ts,open,high,low,close,volume
2022-06-23T22:30:00+00:00,1823.06,1824.83,1822.86,1824.62,1839.0
2022-06-24T00:00:00+00:00,1824.62,1825.41,1821.72,1824.49,6575.0
2022-06-24T01:30:00+00:00,1824.6,1826.45,1822.8,1826.16,5194.0
2022-06-24T03:00:00+00:00,1826.13,1826.18,1823.94,1824.36,3866.0
2022-06-24T04:30:00+00:00,1824.38,1827.07,1822.38,1824.89,4218.0
2022-06-24T06:00:00+00:00,1824.89,1826.04,1821.2,1825.42,7352.0
2022-06-24T07:30:00+00:00,1825.41,1831.77,1824.85,1826.2,6339.0
2022-06-24T09:00:00+00:00,1826.2,1829.15,1825.62,1826.72,4551.0
2022-06-24T10:30:00+00:00,1826.72,1828.13,1822.13,1824.88,5179.0
2022-06-24T12:00:00+00:00,1824.86,1828.16,1816.84,1826.02,8769.0
2022-06-24T13:30:00+00:00,1826.04,1828.99,1821.69,1826.55,12105.0
2022-06-24T15:00:00+00:00,1826.45,1831.35,1826.18,1826.45,5763.0
2022-06-24T16:30:00+00:00,1826.39,1828.64,1826.08,1826.81,4229.0
2022-06-24T18:00:00+00:00,1826.88,1830.88,1826.58,1826.65,3103.0
2022-06-24T19:30:00+00:00,1826.68,1827.55,1823.68,1827.12,2418.0
2022-06-26T21:00:00+00:00,1837.02,1839.33,1831.4,1832.73,1349.0
2022-06-26T22:30:00+00:00,1832.78,1834.22,1829.98,1831.03,2312.0
2022-06-27T00:00:00+00:00,1831.03,1833.66,1828.19,1833.45,5065.0
2022-06-27T01:30:00+00:00,1833.37,1836.9,1833.37,1835.56,4418.0
2022-06-27T03:00:00+00:00,1835.56,1835.74,1834.34,1835.35,2932.0
2022-06-27T04:30:00+00:00,1835.32,1836.88,1834.44,1835.47,3406.0
2022-06-27T06:00:00+00:00,1835.47,1841.05,1834.44,1837.49,5044.0
2022-06-27T07:30:00+00:00,1837.5,1840.37,1833.85,1839.58,4661.0
2022-06-27T09:00:00+00:00,1839.58,1840.47,1837.02,1837.33,3476.0
2022-06-27T10:30:00+00:00,1837.28,1839.81,1833.35,1833.99,4065.0
2022-06-27T12:00:00+00:00,1834.11,1834.52,1828.22,1829.93,8251.0
2022-06-27T13:30:00+00:00,1829.72,1830.76,1824.48,1825.23,9825.0
2022-06-27T15:00:00+00:00,1825.12,1827.0,1820.8,1824.75,6921.0
2022-06-27T16:30:00+00:00,1824.74,1826.98,1822.16,1824.03,4373.0
2022-06-27T18:00:00+00:00,1824.05,1824.85,1822.71,1823.39,2942.0
2022-06-27T19:30:00+00:00,1823.33,1823.66,1821.97,1822.66,1796.0
2022-06-27T21:00:00+00:00,1821.52,1822.97,1821.52,1822.76,478.0
2022-06-27T22:30:00+00:00,1822.75,1823.6,1821.65,1823.54,1641.0
2022-06-28T00:00:00+00:00,1823.56,1825.42,1822.53,1825.09,3862.0
2022-06-28T01:30:00+00:00,1825.09,1825.28,1822.42,1824.41,4035.0
2022-06-28T03:00:00+00:00,1824.41,1826.87,1824.2,1826.53,2365.0
2022-06-28T04:30:00+00:00,1826.6,1826.94,1824.81,1825.23,2088.0
2022-06-28T06:00:00+00:00,1825.13,1829.24,1825.02,1826.61,5635.0
2022-06-28T07:30:00+00:00,1826.65,1829.49,1825.8,1826.52,4368.0
2022-06-28T09:00:00+00:00,1826.52,1827.84,1824.29,1824.8,4050.0
2022-06-28T10:30:00+00:00,1824.77,1825.65,1820.42,1825.5,5211.0
2022-06-28T12:00:00+00:00,1825.43,1826.72,1821.17,1824.23,6281.0
2022-06-28T13:30:00+00:00,1824.23,1825.66,1818.55,1821.35,8772.0
2022-06-28T15:00:00+00:00,1821.35,1823.79,1818.94,1821.66,5517.0
2022-06-28T16:30:00+00:00,1821.56,1822.52,1819.53,1821.28,4536.0
2022-06-28T18:00:00+00:00,1821.28,1821.28,1818.44,1819.85,3230.0
2022-06-28T19:30:00+00:00,1819.83,1820.9,1819.04,1819.9,1585.0
2022-06-28T21:00:00+00:00,1818.88,1820.23,1818.88,1819.7,708.0
2022-06-28T22:30:00+00:00,1819.75,1819.96,1818.27,1818.44,1421.0
2022-06-29T00:00:00+00:00,1818.41,1820.83,1818.38,1820.24,3233.0
2022-06-29T01:30:00+00:00,1820.22,1822.99,1820.18,1821.26,2887.0
2022-06-29T03:00:00+00:00,1821.26,1821.88,1820.0,1821.05,2027.0
2022-06-29T04:30:00+00:00,1821.05,1822.41,1820.39,1821.04,4219.0
2022-06-29T06:00:00+00:00,1821.04,1821.65,1815.87,1817.95,6230.0
2022-06-29T07:30:00+00:00,1817.9,1818.57,1815.65,1816.38,4621.0
2022-06-29T09:00:00+00:00,1816.41,1818.84,1812.07,1818.67,4643.0
2022-06-29T10:30:00+00:00,1818.66,1827.36,1818.66,1824.96,4720.0
2022-06-29T12:00:00+00:00,1824.86,1833.07,1824.86,1829.95,7264.0
2022-06-29T13:30:00+00:00,1829.93,1831.02,1814.88,1815.59,10796.0
2022-06-29T15:00:00+00:00,1815.61,1819.66,1815.22,1818.84,5447.0
2022-06-29T16:30:00+00:00,1818.75,1819.01,1815.66,1816.68,2844.0
2022-06-29T18:00:00+00:00,1816.48,1819.35,1816.38,1818.42,2591.0
2022-06-29T19:30:00+00:00,1818.37,1819.24,1817.68,1817.81,1512.0
2022-06-29T21:00:00+00:00,1817.15,1818.57,1817.15,1817.8,847.0
2022-06-29T22:30:00+00:00,1817.82,1819.0,1817.21,1818.9,1704.0
2022-06-30T00:00:00+00:00,1818.86,1820.72,1818.04,1819.5,3458.0
2022-06-30T01:30:00+00:00,1819.47,1821.95,1818.68,1819.83,3666.0
2022-06-30T03:00:00+00:00,1819.83,1820.36,1816.27,1816.33,2607.0
2022-06-30T04:30:00+00:00,1816.31,1817.02,1815.03,1815.37,3168.0
2022-06-30T06:00:00+00:00,1815.39,1817.78,1815.27,1816.14,6379.0
2022-06-30T07:30:00+00:00,1816.15,1817.01,1812.37,1815.89,5555.0
2022-06-30T09:00:00+00:00,1815.92,1816.11,1810.66,1810.8,4323.0
2022-06-30T10:30:00+00:00,1810.8,1813.12,1802.71,1805.36,6246.0
2022-06-30T12:00:00+00:00,1805.36,1825.0,1802.74,1818.31,10379.0
2022-06-30T13:30:00+00:00,1818.31,1823.28,1804.86,1809.14,10265.0
2022-06-30T15:00:00+00:00,1809.08,1814.76,1805.17,1812.06,6691.0
2022-06-30T16:30:00+00:00,1812.05,1812.32,1806.13,1808.44,5695.0
2022-06-30T18:00:00+00:00,1808.42,1809.51,1805.6,1806.44,3497.0
2022-06-30T19:30:00+00:00,1806.44,1808.71,1805.63,1807.11,3109.0
2022-06-30T21:00:00+00:00,1806.8,1807.9,1804.62,1806.3,627.0
2022-06-30T22:30:00+00:00,1806.3,1807.12,1804.92,1806.58,1661.0
2022-07-01T00:00:00+00:00,1806.6,1807.21,1803.43,1805.69,3895.0
2022-07-01T01:30:00+00:00,1805.61,1806.54,1804.01,1804.38,4455.0
2022-07-01T03:00:00+00:00,1804.36,1804.67,1800.82,1802.04,5145.0
2022-07-01T04:30:00+00:00,1802.1,1803.13,1795.11,1797.4,4676.0
2022-07-01T06:00:00+00:00,1797.3,1799.74,1792.38,1797.4,6257.0
2022-07-01T07:30:00+00:00,1797.24,1797.81,1792.53,1794.82,6021.0
2022-07-01T09:00:00+00:00,1794.64,1797.05,1791.07,1791.63,5786.0
2022-07-01T10:30:00+00:00,1791.66,1792.3,1785.15,1790.5,7372.0
2022-07-01T12:00:00+00:00,1790.29,1797.91,1784.49,1792.54,9763.0
2022-07-01T13:30:00+00:00,1792.51,1804.44,1791.23,1800.78,12885.0
2022-07-01T15:00:00+00:00,1800.73,1808.79,1800.57,1802.67,8463.0
2022-07-01T16:30:00+00:00,1802.67,1805.58,1797.9,1804.78,5822.0
2022-07-01T18:00:00+00:00,1804.8,1809.29,1804.54,1807.84,3615.0
2022-07-01T19:30:00+00:00,1807.84,1811.59,1805.2,1810.38,2483.0
2022-07-03T21:00:00+00:00,1811.83,1811.87,1809.19,1809.52,725.0
2022-07-03T22:30:00+00:00,1809.46,1810.49,1808.02,1808.05,1612.0
2022-07-04T00:00:00+00:00,1808.12,1811.51,1805.79,1805.92,4243.0
2022-07-04T01:30:00+00:00,1805.97,1814.23,1805.52,1809.58,4800.0
2022-07-04T03:00:00+00:00,1809.63,1813.47,1809.25,1811.76,2955.0
2022-07-04T04:30:00+00:00,1811.74,1813.41,1810.71,1812.64,2159.0
2022-07-04T06:00:00+00:00,1812.52,1812.97,1809.52,1810.13,4790.0
2022-07-04T07:30:00+00:00,1810.13,1810.23,1806.47,1807.46,4112.0
2022-07-04T09:00:00+00:00,1807.4,1808.69,1803.95,1805.37,3547.0
2022-07-04T10:30:00+00:00,1805.39,1807.76,1804.05,1805.29,3619.0
2022-07-04T12:00:00+00:00,1805.36,1809.59,1805.16,1808.41,4417.0
2022-07-04T13:30:00+00:00,1808.46,1810.96,1807.91,1809.92,4502.0
2022-07-04T15:00:00+00:00,1809.94,1810.0,1805.44,1805.7,2467.0
2022-07-04T16:30:00+00:00,1805.7,1807.17,1805.57,1807.07,911.0
2022-07-04T21:00:00+00:00,1807.11,1808.68,1807.07,1808.61,519.0
2022-07-04T22:30:00+00:00,1808.61,1809.78,1808.06,1809.2,1741.0
2022-07-05T00:00:00+00:00,1809.28,1810.34,1806.49,1808.83,4112.0
2022-07-05T01:30:00+00:00,1808.76,1812.16,1808.73,1809.65,3843.0
2022-07-05T03:00:00+00:00,1809.64,1811.7,1809.41,1811.6,2527.0
2022-07-05T04:30:00+00:00,1811.51,1812.03,1810.24,1811.78,3113.0
2022-07-05T06:00:00+00:00,1811.74,1811.92,1805.76,1806.78,5619.0
2022-07-05T07:30:00+00:00,1806.91,1807.7,1800.66,1800.96,6245.0
2022-07-05T09:00:00+00:00,1800.97,1805.38,1800.32,1803.19,5592.0
2022-07-05T10:30:00+00:00,1803.16,1803.42,1797.43,1798.1,5077.0
2022-07-05T12:00:00+00:00,1798.12,1804.63,1793.27,1793.84,10337.0
2022-07-05T13:30:00+00:00,1793.74,1795.18,1766.42,1767.64,13185.0
2022-07-05T15:00:00+00:00,1767.67,1771.35,1765.06,1770.01,8550.0
2022-07-05T16:30:00+00:00,1769.97,1770.16,1763.89,1765.06,5708.0
2022-07-05T18:00:00+00:00,1765.23,1769.05,1764.86,1767.43,4848.0
2022-07-05T19:30:00+00:00,1767.44,1768.13,1764.7,1764.8,2843.0
2022-07-05T21:00:00+00:00,1764.94,1768.04,1764.88,1768.01,623.0
2022-07-05T22:30:00+00:00,1768.01,1770.01,1767.77,1769.46,1741.0
2022-07-06T00:00:00+00:00,1769.47,1772.88,1768.68,1768.93,4290.0
2022-07-06T01:30:00+00:00,1768.95,1772.21,1768.32,1770.87,5262.0
2022-07-06T03:00:00+00:00,1770.78,1772.47,1767.72,1768.1,3426.0
2022-07-06T04:30:00+00:00,1768.1,1768.13,1763.03,1763.34,4643.0
2022-07-06T06:00:00+00:00,1763.26,1770.23,1763.19,1769.68,7319.0
2022-07-06T07:30:00+00:00,1769.67,1771.79,1765.05,1766.18,5784.0
2022-07-06T09:00:00+00:00,1766.2,1767.63,1760.23,1762.17,5251.0
2022-07-06T10:30:00+00:00,1762.16,1763.42,1760.07,1763.31,4944.0
2022-07-06T12:00:00+00:00,1763.16,1767.94,1759.54,1763.05,8515.0
2022-07-06T13:30:00+00:00,1763.16,1765.42,1743.58,1743.63,12955.0
2022-07-06T15:00:00+00:00,1743.73,1744.44,1732.25,1734.7,9670.0
2022-07-06T16:30:00+00:00,1734.6,1739.18,1734.27,1736.23,5561.0
2022-07-06T18:00:00+00:00,1736.25,1743.97,1733.57,1741.14,7035.0
2022-07-06T19:30:00+00:00,1741.17,1741.96,1738.25,1739.15,2874.0
2022-07-06T21:00:00+00:00,1738.26,1740.78,1738.26,1739.78,611.0
2022-07-06T22:30:00+00:00,1739.76,1740.72,1738.43,1739.94,1706.0
2022-07-07T00:00:00+00:00,1739.94,1742.58,1738.56,1739.57,4375.0
2022-07-07T01:30:00+00:00,1739.57,1744.55,1736.48,1743.98,4815.0
2022-07-07T03:00:00+00:00,1743.89,1747.08,1743.34,1745.28,3812.0
2022-07-07T04:30:00+00:00,1745.24,1747.66,1744.02,1746.37,3649.0
2022-07-07T06:00:00+00:00,1746.3,1746.41,1741.19,1741.34,5099.0
2022-07-07T07:30:00+00:00,1741.33,1745.47,1740.06,1742.15,5324.0
2022-07-07T09:00:00+00:00,1742.13,1745.21,1741.32,1742.06,5332.0
2022-07-07T10:30:00+00:00,1742.03,1745.13,1740.84,1743.76,4701.0
2022-07-07T12:00:00+00:00,1743.87,1745.93,1737.99,1742.69,8322.0
2022-07-07T13:30:00+00:00,1742.81,1749.11,1741.11,1741.82,9065.0
2022-07-07T15:00:00+00:00,1741.6,1742.98,1739.46,1741.04,5468.0
2022-07-07T16:30:00+00:00,1741.06,1743.01,1739.2,1740.41,4398.0
2022-07-07T18:00:00+00:00,1740.44,1741.14,1738.7,1740.66,2795.0
2022-07-07T19:30:00+00:00,1740.66,1741.16,1739.6,1740.12,1967.0
2022-07-07T21:00:00+00:00,1740.07,1741.12,1739.97,1740.96,455.0
2022-07-07T22:30:00+00:00,1740.89,1741.87,1738.9,1741.73,1401.0
2022-07-08T00:00:00+00:00,1741.73,1746.64,1740.93,1744.33,3541.0
2022-07-08T01:30:00+00:00,1744.34,1744.86,1742.33,1742.81,4462.0
2022-07-08T03:00:00+00:00,1742.73,1743.5,1739.55,1740.51,4675.0
2022-07-08T04:30:00+00:00,1740.54,1743.5,1739.95,1743.1,3632.0
2022-07-08T06:00:00+00:00,1743.06,1743.83,1738.82,1740.09,3937.0
2022-07-08T07:30:00+00:00,1740.06,1743.3,1733.25,1737.85,5800.0
2022-07-08T09:00:00+00:00,1737.9,1740.66,1734.83,1740.38,3890.0
2022-07-08T10:30:00+00:00,1740.38,1743.06,1739.16,1740.95,3686.0
2022-07-08T12:00:00+00:00,1740.95,1745.58,1733.09,1741.72,10701.0
2022-07-08T13:30:00+00:00,1741.9,1752.3,1736.43,1747.96,10784.0
2022-07-08T15:00:00+00:00,1747.95,1748.85,1741.78,1741.81,5846.0
2022-07-08T16:30:00+00:00,1741.8,1744.3,1740.53,1743.72,4244.0
2022-07-08T18:00:00+00:00,1743.75,1744.24,1741.48,1742.97,2052.0
2022-07-08T19:30:00+00:00,1742.98,1743.0,1741.11,1742.04,1732.0
2022-07-10T21:00:00+00:00,1742.39,1744.64,1740.41,1743.65,798.0
2022-07-10T22:30:00+00:00,1743.58,1744.19,1741.73,1742.02,1519.0
2022-07-11T00:00:00+00:00,1742.02,1742.96,1738.62,1739.32,3859.0
2022-07-11T01:30:00+00:00,1739.41,1743.49,1738.53,1741.62,4713.0
2022-07-11T03:00:00+00:00,1741.58,1743.02,1740.72,1741.38,2226.0
2022-07-11T04:30:00+00:00,1741.38,1742.48,1739.82,1740.47,2735.0
2022-07-11T06:00:00+00:00,1740.43,1741.16,1738.02,1738.5,4685.0
2022-07-11T07:30:00+00:00,1738.37,1739.18,1735.97,1737.99,5012.0
2022-07-11T09:00:00+00:00,1737.99,1739.95,1734.13,1735.79,4344.0
2022-07-11T10:30:00+00:00,1735.8,1738.07,1733.6,1734.87,4151.0
2022-07-11T12:00:00+00:00,1734.85,1737.87,1734.09,1737.36,7177.0
2022-07-11T13:30:00+00:00,1737.34,1742.63,1735.43,1740.46,10069.0
2022-07-11T15:00:00+00:00,1740.42,1741.05,1735.47,1735.65,5525.0
2022-07-11T16:30:00+00:00,1735.65,1736.45,1732.8,1736.12,4696.0
2022-07-11T18:00:00+00:00,1736.14,1736.8,1733.45,1733.88,2890.0
2022-07-11T19:30:00+00:00,1733.9,1734.1,1731.3,1734.03,2252.0
2022-07-11T21:00:00+00:00,1732.99,1733.98,1732.99,1733.7,466.0
2022-07-11T22:30:00+00:00,1733.66,1734.49,1733.23,1733.23,1231.0
2022-07-12T00:00:00+00:00,1733.35,1735.71,1723.18,1731.05,5376.0
2022-07-12T01:30:00+00:00,1731.14,1744.19,1730.27,1735.4,5880.0
2022-07-12T03:00:00+00:00,1735.31,1735.68,1729.9,1730.17,2939.0
2022-07-12T04:30:00+00:00,1730.15,1730.2,1725.55,1729.52,3930.0
2022-07-12T06:00:00+00:00,1729.51,1735.98,1728.1,1735.69,6458.0
2022-07-12T07:30:00+00:00,1735.69,1739.16,1732.52,1734.71,5400.0
2022-07-12T09:00:00+00:00,1734.71,1736.83,1732.56,1732.57,4762.0
2022-07-12T10:30:00+00:00,1732.58,1739.4,1731.58,1735.53,5745.0
2022-07-12T12:00:00+00:00,1735.5,1736.9,1729.22,1729.45,7818.0
2022-07-12T13:30:00+00:00,1729.34,1732.1,1726.13,1730.21,9651.0
2022-07-12T15:00:00+00:00,1730.2,1733.81,1728.95,1730.65,6908.0
2022-07-12T16:30:00+00:00,1730.62,1731.28,1725.46,1727.19,4970.0
2022-07-12T18:00:00+00:00,1727.22,1729.33,1724.92,1725.84,3670.0
2022-07-12T19:30:00+00:00,1725.84,1726.4,1724.53,1726.06,2559.0
2022-07-12T21:00:00+00:00,1725.13,1726.22,1725.05,1725.71,555.0
2022-07-12T22:30:00+00:00,1725.75,1726.26,1725.04,1725.32,1291.0
2022-07-13T00:00:00+00:00,1725.27,1727.92,1722.76,1727.26,4319.0
2022-07-13T01:30:00+00:00,1727.26,1728.79,1725.86,1728.17,4807.0
2022-07-13T03:00:00+00:00,1728.17,1728.73,1726.12,1727.17,3221.0
2022-07-13T04:30:00+00:00,1727.16,1727.21,1724.22,1725.67,3805.0
2022-07-13T06:00:00+00:00,1725.63,1727.2,1722.46,1724.73,6258.0
2022-07-13T07:30:00+00:00,1724.75,1728.53,1724.23,1727.89,4867.0
2022-07-13T09:00:00+00:00,1727.86,1730.24,1726.71,1727.66,3993.0
2022-07-13T10:30:00+00:00,1727.66,1731.86,1727.26,1729.57,4005.0
2022-07-13T12:00:00+00:00,1729.57,1730.26,1707.37,1717.88,12149.0
2022-07-13T13:30:00+00:00,1717.88,1743.32,1717.3,1742.31,15587.0
2022-07-13T15:00:00+00:00,1742.31,1745.42,1736.26,1737.93,9165.0
2022-07-13T16:30:00+00:00,1737.99,1740.08,1735.85,1739.81,6616.0
2022-07-13T18:00:00+00:00,1739.78,1739.85,1733.16,1733.36,6237.0
2022-07-13T19:30:00+00:00,1733.32,1735.65,1731.98,1735.47,3299.0
2022-07-13T21:00:00+00:00,1734.24,1736.18,1734.2,1735.3,513.0
2022-07-13T22:30:00+00:00,1735.3,1735.53,1730.09,1732.05,2037.0
2022-07-14T00:00:00+00:00,1732.05,1732.41,1726.96,1728.86,4657.0
2022-07-14T01:30:00+00:00,1728.84,1731.28,1725.46,1729.23,5518.0
2022-07-14T03:00:00+00:00,1729.28,1733.62,1729.13,1729.96,3305.0
2022-07-14T04:30:00+00:00,1729.96,1730.46,1726.12,1727.6,4568.0
2022-07-14T06:00:00+00:00,1727.59,1728.91,1715.14,1717.95,8271.0
2022-07-14T07:30:00+00:00,1717.93,1720.73,1715.39,1716.73,6870.0
2022-07-14T09:00:00+00:00,1716.69,1717.35,1712.22,1713.64,6075.0
2022-07-14T10:30:00+00:00,1713.64,1716.09,1709.93,1713.64,6974.0
2022-07-14T12:00:00+00:00,1713.76,1715.01,1703.75,1706.06,11083.0
2022-07-14T13:30:00+00:00,1705.98,1708.81,1697.57,1707.34,13665.0
2022-07-14T15:00:00+00:00,1707.34,1714.48,1703.69,1705.61,11444.0
2022-07-14T16:30:00+00:00,1705.59,1710.64,1704.89,1710.0,8191.0
2022-07-14T18:00:00+00:00,1709.99,1712.35,1709.21,1710.43,5215.0
2022-07-14T19:30:00+00:00,1710.41,1711.23,1708.77,1709.84,2990.0
2022-07-14T21:00:00+00:00,1709.66,1711.49,1709.66,1710.34,588.0
2022-07-14T22:30:00+00:00,1710.32,1711.91,1709.99,1711.64,1444.0
2022-07-15T00:00:00+00:00,1711.64,1712.11,1709.25,1711.32,4593.0
2022-07-15T01:30:00+00:00,1711.29,1716.56,1711.04,1712.71,5093.0
2022-07-15T03:00:00+00:00,1712.73,1713.61,1707.53,1707.93,3925.0
2022-07-15T04:30:00+00:00,1707.93,1710.83,1707.72,1709.46,3450.0
2022-07-15T06:00:00+00:00,1709.45,1709.45,1700.64,1704.31,7419.0
2022-07-15T07:30:00+00:00,1704.35,1705.55,1701.7,1704.45,5683.0
2022-07-15T09:00:00+00:00,1704.4,1705.37,1701.24,1702.1,5017.0
2022-07-15T10:30:00+00:00,1702.1,1707.89,1701.99,1704.47,5490.0
2022-07-15T12:00:00+00:00,1704.51,1713.98,1699.99,1706.37,10821.0
2022-07-15T13:30:00+00:00,1706.56,1708.37,1699.07,1704.32,12351.0
2022-07-15T15:00:00+00:00,1704.34,1708.27,1703.18,1703.7,6960.0
2022-07-15T16:30:00+00:00,1703.7,1705.66,1703.41,1704.9,4143.0
2022-07-15T18:00:00+00:00,1704.93,1705.61,1703.63,1705.11,2984.0
2022-07-15T19:30:00+00:00,1705.12,1707.52,1704.28,1707.51,2145.0
2022-07-17T21:00:00+00:00,1707.62,1708.86,1705.9,1707.78,1009.0
2022-07-17T22:30:00+00:00,1707.73,1710.65,1707.62,1710.28,1755.0
2022-07-18T00:00:00+00:00,1710.28,1714.4,1707.52,1714.18,4094.0
2022-07-18T01:30:00+00:00,1714.18,1714.99,1712.2,1713.76,4381.0
2022-07-18T03:00:00+00:00,1713.78,1717.68,1713.51,1715.7,3472.0
2022-07-18T04:30:00+00:00,1715.72,1718.37,1713.89,1714.45,3503.0
2022-07-18T06:00:00+00:00,1714.42,1720.29,1711.87,1718.46,5839.0
2022-07-18T07:30:00+00:00,1718.46,1720.78,1717.73,1719.23,5011.0
2022-07-18T09:00:00+00:00,1719.23,1723.9,1718.12,1720.12,5045.0
2022-07-18T10:30:00+00:00,1720.12,1720.23,1712.98,1715.49,5073.0
2022-07-18T12:00:00+00:00,1715.49,1718.04,1711.5,1717.82,7611.0
2022-07-18T13:30:00+00:00,1717.95,1721.29,1713.07,1714.92,10854.0
2022-07-18T15:00:00+00:00,1714.89,1715.11,1708.9,1711.76,6624.0
2022-07-18T16:30:00+00:00,1711.76,1712.93,1709.68,1709.88,4258.0
2022-07-18T18:00:00+00:00,1709.88,1710.95,1707.41,1707.66,3833.0
2022-07-18T19:30:00+00:00,1707.65,1709.41,1706.69,1709.05,2946.0
2022-07-18T21:00:00+00:00,1709.16,1710.17,1708.86,1709.65,446.0
2022-07-18T22:30:00+00:00,1709.65,1709.65,1706.88,1708.28,1233.0
2022-07-19T00:00:00+00:00,1708.28,1708.34,1705.26,1706.65,3339.0
2022-07-19T01:30:00+00:00,1706.65,1708.46,1705.66,1707.01,3640.0
2022-07-19T03:00:00+00:00,1706.99,1709.83,1706.81,1709.7,2233.0
2022-07-19T04:30:00+00:00,1709.7,1711.16,1707.52,1710.14,3342.0
2022-07-19T06:00:00+00:00,1710.05,1710.76,1707.43,1708.28,5365.0
2022-07-19T07:30:00+00:00,1708.39,1713.35,1708.2,1713.3,5920.0
2022-07-19T09:00:00+00:00,1713.3,1715.57,1712.1,1714.75,4875.0
2022-07-19T10:30:00+00:00,1714.75,1718.47,1713.26,1714.04,5129.0
2022-07-19T12:00:00+00:00,1714.22,1714.87,1708.53,1711.2,7280.0
2022-07-19T13:30:00+00:00,1711.2,1714.51,1709.73,1712.92,10249.0
2022-07-19T15:00:00+00:00,1712.9,1715.27,1711.83,1712.73,6626.0
2022-07-19T16:30:00+00:00,1712.72,1713.9,1710.89,1710.94,4062.0
2022-07-19T18:00:00+00:00,1710.94,1712.66,1709.76,1712.48,3249.0
2022-07-19T19:30:00+00:00,1712.47,1712.47,1710.66,1711.55,2558.0
2022-07-19T21:00:00+00:00,1711.04,1712.07,1711.04,1712.01,339.0
2022-07-19T22:30:00+00:00,1712.01,1712.35,1709.65,1710.02,1273.0
2022-07-20T00:00:00+00:00,1709.99,1712.56,1709.95,1711.03,3279.0
2022-07-20T01:30:00+00:00,1711.03,1712.73,1709.49,1711.21,3210.0
2022-07-20T03:00:00+00:00,1711.21,1713.42,1710.87,1712.35,2342.0
2022-07-20T04:30:00+00:00,1712.34,1712.37,1708.23,1708.46,3178.0
2022-07-20T06:00:00+00:00,1708.36,1709.32,1705.96,1707.77,5637.0
2022-07-20T07:30:00+00:00,1707.77,1709.58,1706.85,1707.96,4798.0
2022-07-20T09:00:00+00:00,1707.94,1713.95,1707.81,1712.17,4050.0
2022-07-20T10:30:00+00:00,1712.2,1712.61,1706.33,1708.16,5749.0
2022-07-20T12:00:00+00:00,1708.16,1713.85,1707.38,1713.48,7900.0
2022-07-20T13:30:00+00:00,1713.52,1714.38,1706.81,1709.74,9930.0
2022-07-20T15:00:00+00:00,1709.74,1709.8,1706.29,1706.79,5886.0
2022-07-20T16:30:00+00:00,1706.79,1706.96,1699.96,1700.11,7032.0
2022-07-20T18:00:00+00:00,1700.19,1702.79,1699.66,1700.15,4159.0
2022-07-20T19:30:00+00:00,1700.18,1700.21,1692.4,1696.53,3559.0
2022-07-20T21:00:00+00:00,1695.61,1697.28,1695.61,1696.31,474.0
2022-07-20T22:30:00+00:00,1696.31,1696.31,1694.62,1695.39,1168.0
2022-07-21T00:00:00+00:00,1695.41,1695.43,1689.93,1692.05,3822.0
2022-07-21T01:30:00+00:00,1692.05,1693.66,1690.88,1692.62,3300.0
2022-07-21T03:00:00+00:00,1692.62,1693.81,1690.93,1691.82,2868.0
2022-07-21T04:30:00+00:00,1691.82,1693.6,1691.37,1693.19,2931.0
2022-07-21T06:00:00+00:00,1693.19,1693.81,1685.21,1690.85,5413.0
2022-07-21T07:30:00+00:00,1690.84,1693.49,1684.95,1685.04,4724.0
2022-07-21T09:00:00+00:00,1685.08,1686.52,1682.3,1684.2,4888.0
2022-07-21T10:30:00+00:00,1684.19,1685.11,1680.89,1684.92,5266.0
2022-07-21T12:00:00+00:00,1684.82,1710.44,1683.91,1698.57,13662.0
2022-07-21T13:30:00+00:00,1698.55,1713.34,1697.75,1711.63,12085.0
2022-07-21T15:00:00+00:00,1711.64,1718.32,1709.5,1712.7,6564.0
2022-07-21T16:30:00+00:00,1712.72,1715.47,1710.47,1713.85,4446.0
2022-07-21T18:00:00+00:00,1713.85,1717.97,1713.6,1717.74,3337.0
2022-07-21T19:30:00+00:00,1717.76,1720.27,1716.43,1718.33,2781.0
2022-07-21T21:00:00+00:00,1717.51,1718.36,1717.07,1717.45,648.0
2022-07-21T22:30:00+00:00,1717.44,1719.29,1717.03,1718.11,1490.0
2022-07-22T00:00:00+00:00,1718.11,1718.96,1715.82,1715.99,3198.0
2022-07-22T01:30:00+00:00,1715.99,1718.14,1713.84,1714.33,3254.0
2022-07-22T03:00:00+00:00,1714.35,1715.14,1712.84,1713.43,2444.0
2022-07-22T04:30:00+00:00,1713.42,1716.89,1713.07,1715.85,3194.0
2022-07-22T06:00:00+00:00,1715.91,1720.09,1715.66,1719.57,5594.0
2022-07-22T07:30:00+00:00,1719.83,1720.37,1715.0,1718.32,6428.0
2022-07-22T09:00:00+00:00,1718.32,1725.72,1717.73,1722.35,5355.0
2022-07-22T10:30:00+00:00,1722.33,1730.22,1721.44,1728.5,5920.0
2022-07-22T12:00:00+00:00,1728.5,1729.15,1722.13,1722.32,8120.0
2022-07-22T13:30:00+00:00,1722.29,1739.28,1722.29,1732.85,12281.0
2022-07-22T15:00:00+00:00,1732.75,1733.22,1728.8,1730.54,7558.0
2022-07-22T16:30:00+00:00,1730.56,1731.12,1725.79,1726.1,5653.0
2022-07-22T18:00:00+00:00,1726.12,1726.56,1720.4,1723.27,5755.0
2022-07-22T19:30:00+00:00,1723.26,1727.52,1722.84,1727.3,2621.0
