ts,open,high,low,close,volume
2023-03-13T08:00:00+00:00,3883.3,3885.6,3850.7,3861.3,10213.0
2023-03-13T09:00:00+00:00,3861.2,3883.7,3854.8,3878.2,7790.0
2023-03-13T10:00:00+00:00,3878.1,3894.2,3860.1,3864.2,7121.0
2023-03-13T11:00:00+00:00,3864.4,3870.6,3805.8,3831.1,10511.0
2023-03-13T12:00:00+00:00,3831.3,3863.8,3807.4,3856.4,11894.0
2023-03-13T13:00:00+00:00,3856.9,3880.4,3837.7,3878.6,13779.0
2023-03-13T14:00:00+00:00,3879.3,3900.0,3873.5,3890.9,12404.0
2023-03-13T15:00:00+00:00,3891.0,3905.4,3863.8,3869.1,11925.0
2023-03-13T16:00:00+00:00,3868.8,3884.0,3856.5,3881.7,9593.0
2023-03-13T17:00:00+00:00,3881.3,3897.8,3879.6,3887.3,9437.0
2023-03-13T18:00:00+00:00,3887.1,3891.4,3852.6,3855.1,10316.0
2023-03-13T19:00:00+00:00,3855.3,3864.8,3854.5,3862.8,3470.0
2023-03-13T21:00:00+00:00,3864.3,3868.5,3857.9,3868.2,1402.0
2023-03-13T22:00:00+00:00,3868.3,3868.5,3859.0,3859.2,1704.0
2023-03-13T23:00:00+00:00,3859.3,3870.6,3856.9,3865.4,3025.0
2023-03-14T00:00:00+00:00,3865.4,3871.8,3862.5,3867.7,2990.0
2023-03-14T01:00:00+00:00,3867.7,3878.1,3867.4,3875.5,2375.0
2023-03-14T02:00:00+00:00,3875.7,3878.3,3871.4,3875.5,1776.0
2023-03-14T03:00:00+00:00,3875.6,3878.3,3873.5,3875.0,1002.0
2023-03-14T04:00:00+00:00,3874.9,3877.9,3864.5,3868.0,1759.0
2023-03-14T05:00:00+00:00,3867.9,3869.5,3853.7,3865.9,3277.0
2023-03-14T06:00:00+00:00,3866.1,3873.6,3859.8,3866.5,4617.0
2023-03-14T07:00:00+00:00,3866.6,3878.5,3863.8,3877.9,7609.0
2023-03-14T08:00:00+00:00,3878.0,3878.3,3862.7,3870.9,5992.0
2023-03-14T09:00:00+00:00,3870.9,3876.6,3866.6,3873.1,3808.0
2023-03-14T10:00:00+00:00,3872.7,3888.1,3871.7,3883.5,5058.0
2023-03-14T11:00:00+00:00,3883.6,3905.0,3855.5,3900.3,9004.0
2023-03-14T12:00:00+00:00,3900.3,3923.1,3897.7,3915.5,10181.0
2023-03-14T13:00:00+00:00,3915.4,3934.7,3910.1,3924.2,9810.0
2023-03-14T14:00:00+00:00,3924.4,3939.3,3923.4,3929.1,6482.0
2023-03-14T15:00:00+00:00,3929.2,3932.3,3915.1,3917.8,9196.0
2023-03-14T16:00:00+00:00,3918.2,3920.9,3888.8,3894.9,10890.0
2023-03-14T17:00:00+00:00,3895.0,3902.6,3880.4,3891.5,10783.0
2023-03-14T18:00:00+00:00,3891.8,3924.4,3872.7,3919.5,11145.0
2023-03-14T19:00:00+00:00,3918.9,3924.3,3913.7,3922.5,2107.0
2023-03-14T21:00:00+00:00,3921.7,3922.1,3915.6,3916.3,1029.0
2023-03-14T22:00:00+00:00,3916.4,3921.3,3916.2,3919.8,1732.0
2023-03-14T23:00:00+00:00,3919.9,3920.9,3914.7,3917.2,2549.0
2023-03-15T00:00:00+00:00,3917.0,3922.8,3916.5,3921.5,2683.0
2023-03-15T01:00:00+00:00,3921.4,3931.6,3921.2,3930.0,3137.0
2023-03-15T02:00:00+00:00,3930.1,3930.8,3925.4,3926.2,2229.0
2023-03-15T03:00:00+00:00,3926.1,3927.0,3922.3,3925.6,897.0
2023-03-15T04:00:00+00:00,3925.6,3925.8,3918.3,3921.0,1483.0
2023-03-15T05:00:00+00:00,3921.0,3929.9,3920.8,3927.6,2007.0
2023-03-15T06:00:00+00:00,3927.6,3929.4,3919.0,3923.8,2824.0
2023-03-15T07:00:00+00:00,3923.9,3927.0,3913.8,3914.9,4658.0
2023-03-15T08:00:00+00:00,3914.9,3916.2,3888.6,3889.2,5519.0
2023-03-15T09:00:00+00:00,3889.3,3892.2,3838.1,3848.3,8252.0
2023-03-15T10:00:00+00:00,3848.2,3862.1,3847.6,3853.4,7477.0
2023-03-15T11:00:00+00:00,3852.8,3867.2,3832.6,3844.8,7465.0
2023-03-15T12:00:00+00:00,3844.8,3876.5,3840.3,3855.3,9382.0
2023-03-15T13:00:00+00:00,3855.3,3874.0,3842.8,3861.5,10574.0
2023-03-15T14:00:00+00:00,3861.3,3874.3,3855.8,3857.5,8611.0
2023-03-15T15:00:00+00:00,3857.6,3862.8,3837.5,3841.8,6942.0
2023-03-15T16:00:00+00:00,3841.5,3870.0,3838.4,3865.5,7872.0
2023-03-15T17:00:00+00:00,3865.5,3895.3,3855.0,3887.8,9279.0
2023-03-15T18:00:00+00:00,3887.8,3895.5,3869.0,3895.3,9852.0
2023-03-15T19:00:00+00:00,3895.1,3898.7,3889.0,3892.5,1600.0
2023-03-15T21:00:00+00:00,3892.5,3898.3,3889.6,3896.7,1279.0
2023-03-15T22:00:00+00:00,3896.8,3899.1,3888.0,3890.2,1489.0
2023-03-15T23:00:00+00:00,3890.0,3911.9,3889.7,3911.7,3592.0
2023-03-16T00:00:00+00:00,3911.6,3915.2,3903.5,3908.4,3734.0
2023-03-16T01:00:00+00:00,3908.4,3912.1,3904.4,3908.0,2414.0
2023-03-16T02:00:00+00:00,3908.2,3909.2,3901.6,3905.1,1697.0
2023-03-16T03:00:00+00:00,3905.1,3911.7,3905.0,3911.5,1220.0
2023-03-16T04:00:00+00:00,3911.5,3911.7,3906.2,3906.9,1517.0
2023-03-16T05:00:00+00:00,3906.9,3908.7,3894.6,3896.2,2020.0
2023-03-16T06:00:00+00:00,3896.1,3908.1,3890.4,3906.9,3564.0
2023-03-16T07:00:00+00:00,3906.9,3911.0,3893.6,3893.9,5485.0
2023-03-16T08:00:00+00:00,3893.9,3896.1,3880.1,3888.1,4172.0
2023-03-16T09:00:00+00:00,3887.9,3891.9,3882.4,3891.4,2841.0
2023-03-16T10:00:00+00:00,3891.1,3891.6,3875.6,3885.5,3081.0
2023-03-16T11:00:00+00:00,3885.6,3894.9,3876.0,3880.1,4705.0
2023-03-16T12:00:00+00:00,3879.9,3886.9,3862.9,3886.1,8744.0
2023-03-16T13:00:00+00:00,3886.1,3921.6,3865.9,3916.9,8818.0
2023-03-16T14:00:00+00:00,3916.9,3946.2,3909.1,3940.5,7329.0
2023-03-16T15:00:00+00:00,3940.6,3957.1,3925.7,3955.0,6177.0
2023-03-16T16:00:00+00:00,3954.9,3963.9,3945.4,3952.3,6282.0
2023-03-16T17:00:00+00:00,3952.4,3954.8,3938.6,3954.6,4699.0
2023-03-16T18:00:00+00:00,3954.6,3966.1,3952.8,3961.6,4565.0
2023-03-16T19:00:00+00:00,3962.1,3967.3,3959.5,3964.1,903.0
2023-03-16T21:00:00+00:00,3960.4,3962.1,3956.0,3961.8,973.0
2023-03-16T22:00:00+00:00,3961.9,3965.6,3960.6,3962.2,927.0
2023-03-16T23:00:00+00:00,3962.2,3962.4,3955.7,3957.0,1552.0
2023-03-17T00:00:00+00:00,3957.1,3960.8,3956.6,3959.9,1889.0
2023-03-17T01:00:00+00:00,3959.8,3962.4,3959.1,3959.8,1278.0
2023-03-17T02:00:00+00:00,3959.8,3963.4,3959.2,3961.7,1010.0
2023-03-17T03:00:00+00:00,3961.9,3966.9,3961.5,3965.8,895.0
2023-03-17T04:00:00+00:00,3965.8,3967.1,3963.4,3965.1,1133.0
2023-03-17T05:00:00+00:00,3965.1,3970.2,3961.3,3970.1,1357.0
2023-03-17T06:00:00+00:00,3970.1,3970.9,3964.2,3966.0,2565.0
2023-03-17T07:00:00+00:00,3966.1,3977.0,3965.0,3967.0,4288.0
2023-03-17T08:00:00+00:00,3967.0,3973.7,3963.2,3966.5,2744.0
2023-03-17T09:00:00+00:00,3966.2,3967.0,3956.2,3957.7,2731.0
2023-03-17T10:00:00+00:00,3957.7,3959.2,3946.5,3953.2,2855.0
2023-03-17T11:00:00+00:00,3953.0,3954.5,3924.6,3931.2,3534.0
2023-03-17T12:00:00+00:00,3931.4,3958.0,3931.4,3944.1,6509.0
2023-03-17T13:00:00+00:00,3944.1,3960.0,3909.7,3917.7,8154.0
2023-03-17T14:00:00+00:00,3917.5,3925.5,3900.7,3910.7,6864.0
2023-03-17T15:00:00+00:00,3911.0,3933.2,3910.2,3919.0,6147.0
2023-03-17T16:00:00+00:00,3919.2,3931.7,3917.3,3925.2,5425.0
2023-03-17T17:00:00+00:00,3925.5,3930.2,3900.5,3911.0,5369.0
2023-03-17T18:00:00+00:00,3911.0,3923.5,3906.7,3915.7,6254.0
2023-03-17T19:00:00+00:00,3915.3,3923.0,3914.7,3914.7,972.0
2023-03-19T21:00:00+00:00,3938.8,3945.6,3922.1,3937.1,4107.0
2023-03-19T22:00:00+00:00,3937.1,3943.7,3931.0,3940.2,2832.0
2023-03-19T23:00:00+00:00,3940.2,3947.4,3940.1,3944.6,3213.0
2023-03-20T00:00:00+00:00,3944.3,3944.3,3926.2,3931.0,3434.0
2023-03-20T01:00:00+00:00,3930.8,3934.4,3927.2,3932.0,2257.0
2023-03-20T02:00:00+00:00,3932.1,3932.3,3919.6,3921.3,2325.0
2023-03-20T03:00:00+00:00,3921.4,3922.7,3912.9,3916.9,2137.0
2023-03-20T04:00:00+00:00,3917.0,3920.7,3913.5,3914.8,2375.0
2023-03-20T05:00:00+00:00,3914.6,3915.8,3871.0,3879.7,5837.0
2023-03-20T06:00:00+00:00,3879.4,3891.7,3875.0,3889.7,7392.0
2023-03-20T07:00:00+00:00,3889.5,3900.0,3866.7,3898.5,10056.0
2023-03-20T08:00:00+00:00,3898.6,3916.0,3894.2,3914.0,7473.0
2023-03-20T09:00:00+00:00,3914.0,3924.0,3907.9,3921.3,6165.0
2023-03-20T10:00:00+00:00,3921.2,3923.5,3906.8,3915.0,5279.0
2023-03-20T11:00:00+00:00,3915.0,3934.8,3908.0,3929.2,5053.0
2023-03-20T12:00:00+00:00,3929.0,3937.0,3916.7,3933.0,7496.0
2023-03-20T13:00:00+00:00,3933.0,3948.5,3925.2,3947.2,7640.0
2023-03-20T14:00:00+00:00,3947.0,3958.2,3940.2,3941.1,5446.0
2023-03-20T15:00:00+00:00,3940.7,3948.7,3923.7,3945.5,6083.0
2023-03-20T16:00:00+00:00,3945.7,3955.2,3944.5,3947.0,4242.0
2023-03-20T17:00:00+00:00,3947.0,3950.0,3936.2,3944.0,4209.0
2023-03-20T18:00:00+00:00,3943.7,3958.0,3939.2,3953.2,4869.0
2023-03-20T19:00:00+00:00,3953.7,3957.3,3952.2,3956.2,539.0
2023-03-20T21:00:00+00:00,3955.9,3958.5,3953.4,3956.2,1019.0
2023-03-20T22:00:00+00:00,3956.2,3956.3,3951.8,3954.3,1045.0
2023-03-20T23:00:00+00:00,3954.3,3967.6,3951.4,3959.1,2642.0
2023-03-21T00:00:00+00:00,3959.1,3961.2,3953.3,3960.3,2166.0
2023-03-21T01:00:00+00:00,3960.2,3963.1,3958.6,3960.3,1582.0
2023-03-21T02:00:00+00:00,3960.4,3960.6,3956.8,3957.8,1017.0
2023-03-21T03:00:00+00:00,3957.8,3958.0,3955.3,3955.8,780.0
2023-03-21T04:00:00+00:00,3955.7,3958.4,3954.5,3956.8,1355.0
2023-03-21T05:00:00+00:00,3956.7,3961.1,3955.1,3960.7,1541.0
2023-03-21T06:00:00+00:00,3960.7,3968.2,3957.9,3963.9,1897.0
2023-03-21T07:00:00+00:00,3963.8,3968.4,3959.4,3965.4,2829.0
2023-03-21T08:00:00+00:00,3965.4,3975.4,3963.9,3974.9,1528.0
2023-03-21T09:00:00+00:00,3974.7,3983.5,3973.4,3977.7,1696.0
2023-03-21T10:00:00+00:00,3977.4,3988.2,3975.2,3987.4,1987.0
2023-03-21T11:00:00+00:00,3987.2,3989.2,3983.9,3986.7,1513.0
2023-03-21T12:00:00+00:00,3986.2,3997.2,3985.4,3996.1,3481.0
2023-03-21T13:00:00+00:00,3996.2,4000.9,3975.7,3979.7,5195.0
2023-03-21T14:00:00+00:00,3979.7,3990.7,3973.2,3976.4,4520.0
2023-03-21T15:00:00+00:00,3976.2,3986.7,3973.9,3981.9,3519.0
2023-03-21T16:00:00+00:00,3981.9,3991.9,3979.2,3980.7,2510.0
2023-03-21T17:00:00+00:00,3980.7,3997.4,3980.4,3994.7,2241.0
2023-03-21T18:00:00+00:00,3994.7,4012.7,3994.2,4007.7,2477.0
2023-03-21T19:00:00+00:00,4007.9,4010.9,4006.9,4008.7,472.0
2023-03-21T21:00:00+00:00,4007.9,4007.9,4004.9,4007.1,726.0
2023-03-21T22:00:00+00:00,4007.1,4008.5,4005.8,4007.4,978.0
2023-03-21T23:00:00+00:00,4007.3,4007.6,4002.6,4004.5,1754.0
2023-03-22T00:00:00+00:00,4004.6,4009.0,4002.6,4008.6,1887.0
2023-03-22T01:00:00+00:00,4008.6,4008.7,4004.4,4005.4,1242.0
2023-03-22T02:00:00+00:00,4005.5,4007.2,4004.4,4007.1,725.0
2023-03-22T03:00:00+00:00,4007.0,4009.9,4006.1,4009.1,659.0
2023-03-22T04:00:00+00:00,4009.1,4009.9,4006.7,4007.0,1084.0
2023-03-22T05:00:00+00:00,4007.1,4008.0,4004.7,4007.5,994.0
2023-03-22T06:00:00+00:00,4007.5,4007.7,3994.1,3996.9,1381.0
2023-03-22T07:00:00+00:00,3996.8,3999.9,3992.6,3996.9,2525.0
2023-03-22T08:00:00+00:00,3997.1,4004.6,3995.1,4001.6,1503.0
2023-03-22T09:00:00+00:00,4001.4,4008.9,3998.5,4006.9,1213.0
2023-03-22T10:00:00+00:00,4006.7,4011.3,4002.9,4004.4,1115.0
2023-03-22T11:00:00+00:00,4004.6,4006.9,4001.1,4005.6,1112.0
2023-03-22T12:00:00+00:00,4005.1,4008.9,3998.9,4003.9,3429.0
2023-03-22T13:00:00+00:00,4003.6,4017.3,4001.1,4010.9,3831.0
2023-03-22T14:00:00+00:00,4010.6,4012.3,4002.1,4007.4,3024.0
2023-03-22T15:00:00+00:00,4007.4,4007.9,3996.4,3997.3,2756.0
2023-03-22T16:00:00+00:00,3997.4,4005.6,3991.6,4003.7,2505.0
2023-03-22T17:00:00+00:00,4003.6,4043.4,3992.4,4003.6,12032.0
2023-03-22T18:00:00+00:00,4003.6,4016.9,3937.3,3937.7,11055.0
2023-03-22T19:00:00+00:00,3937.4,3947.5,3936.1,3941.9,2604.0
2023-03-22T21:00:00+00:00,3943.1,3948.2,3942.4,3946.4,1248.0
2023-03-22T22:00:00+00:00,3946.5,3946.7,3942.8,3945.1,1563.0
2023-03-22T23:00:00+00:00,3945.1,3948.9,3940.6,3945.8,2666.0
2023-03-23T00:00:00+00:00,3945.9,3952.1,3945.4,3951.6,2107.0
2023-03-23T01:00:00+00:00,3951.7,3961.1,3951.1,3959.4,1778.0
2023-03-23T02:00:00+00:00,3959.3,3959.8,3956.7,3958.6,1346.0
2023-03-23T03:00:00+00:00,3958.7,3960.6,3956.8,3960.1,864.0
2023-03-23T04:00:00+00:00,3960.1,3966.1,3957.7,3963.9,1570.0
2023-03-23T05:00:00+00:00,3963.5,3964.9,3959.8,3961.8,2172.0
2023-03-23T06:00:00+00:00,3961.7,3968.8,3960.1,3966.8,1480.0
2023-03-23T07:00:00+00:00,3966.6,3971.1,3965.3,3968.1,2086.0
2023-03-23T08:00:00+00:00,3968.1,3968.6,3956.6,3959.3,1711.0
2023-03-23T09:00:00+00:00,3959.5,3960.6,3947.3,3956.7,1452.0
2023-03-23T10:00:00+00:00,3956.8,3964.8,3955.8,3961.5,1435.0
2023-03-23T11:00:00+00:00,3961.5,3966.1,3955.3,3958.8,2281.0
2023-03-23T12:00:00+00:00,3958.3,3977.6,3952.6,3975.1,4240.0
2023-03-23T13:00:00+00:00,3975.2,4002.0,3974.6,4000.6,5202.0
2023-03-23T14:00:00+00:00,4000.6,4009.3,3994.3,3996.8,4305.0
2023-03-23T15:00:00+00:00,3996.8,3999.8,3981.8,3983.8,4624.0
2023-03-23T16:00:00+00:00,3983.9,3987.6,3962.6,3964.1,5471.0
2023-03-23T17:00:00+00:00,3964.1,3969.5,3920.3,3938.1,6850.0
2023-03-23T18:00:00+00:00,3937.8,3965.1,3918.6,3945.3,10886.0
2023-03-23T19:00:00+00:00,3945.6,3964.0,3944.3,3958.3,1980.0
2023-03-23T21:00:00+00:00,3960.0,3961.1,3949.0,3951.4,954.0
2023-03-23T22:00:00+00:00,3951.2,3956.5,3950.6,3954.9,934.0
2023-03-23T23:00:00+00:00,3954.8,3955.1,3949.3,3951.2,1233.0
2023-03-24T00:00:00+00:00,3951.1,3951.6,3941.8,3948.7,1945.0
2023-03-24T01:00:00+00:00,3948.7,3954.4,3947.9,3950.2,1255.0
2023-03-24T02:00:00+00:00,3950.3,3953.9,3949.9,3952.3,718.0
2023-03-24T03:00:00+00:00,3952.4,3953.2,3949.9,3951.4,603.0
2023-03-24T04:00:00+00:00,3951.2,3958.4,3950.9,3953.6,866.0
2023-03-24T05:00:00+00:00,3953.8,3957.2,3953.2,3957.2,925.0
2023-03-24T06:00:00+00:00,3956.8,3968.3,3954.6,3963.8,1229.0
2023-03-24T07:00:00+00:00,3963.8,3964.1,3931.8,3942.6,4390.0
2023-03-24T08:00:00+00:00,3942.8,3947.6,3919.1,3920.3,4168.0
2023-03-24T09:00:00+00:00,3920.3,3925.6,3912.3,3920.3,4636.0
2023-03-24T10:00:00+00:00,3920.1,3924.1,3910.9,3913.4,3624.0
2023-03-24T11:00:00+00:00,3913.4,3929.3,3907.7,3926.3,3602.0
2023-03-24T12:00:00+00:00,3926.1,3934.6,3907.8,3930.7,7092.0
2023-03-24T13:00:00+00:00,3930.8,3943.8,3916.4,3929.6,8886.0
2023-03-24T14:00:00+00:00,3929.8,3947.3,3913.3,3946.1,7056.0
2023-03-24T15:00:00+00:00,3946.1,3955.1,3931.6,3947.8,6006.0
2023-03-24T16:00:00+00:00,3947.9,3958.8,3941.7,3950.3,5358.0
2023-03-24T17:00:00+00:00,3950.6,3966.3,3949.1,3961.6,4660.0
2023-03-24T18:00:00+00:00,3961.7,3973.7,3955.6,3972.6,5206.0
2023-03-24T19:00:00+00:00,3972.8,3980.9,3970.6,3980.6,766.0
2023-03-26T22:00:00+00:00,3979.4,3992.6,3978.6,3991.1,2007.0
2023-03-26T23:00:00+00:00,3991.2,3999.2,3989.4,3995.7,1329.0
2023-03-27T00:00:00+00:00,3995.8,3996.3,3984.1,3988.3,1665.0
2023-03-27T01:00:00+00:00,3988.3,3989.5,3983.5,3986.5,1733.0
2023-03-27T02:00:00+00:00,3986.4,3989.5,3986.2,3987.4,1092.0
2023-03-27T03:00:00+00:00,3987.5,3995.9,3987.2,3994.2,1134.0
2023-03-27T04:00:00+00:00,3994.1,3994.6,3990.7,3993.2,607.0
2023-03-27T05:00:00+00:00,3993.1,3996.4,3990.8,3994.6,1431.0
2023-03-27T06:00:00+00:00,3994.8,3997.9,3991.4,3994.9,1971.0
2023-03-27T07:00:00+00:00,3994.9,3998.6,3969.3,3975.3,3456.0
2023-03-27T08:00:00+00:00,3975.3,3988.8,3974.6,3985.6,2216.0
2023-03-27T09:00:00+00:00,3985.5,3992.3,3982.6,3990.3,1596.0
2023-03-27T10:00:00+00:00,3990.6,3999.3,3990.6,3996.1,1436.0
2023-03-27T11:00:00+00:00,3996.1,4004.9,3995.8,4000.8,1510.0
2023-03-27T12:00:00+00:00,4000.9,4003.7,3995.4,3996.8,1358.0
2023-03-27T13:00:00+00:00,3996.9,4005.9,3990.8,3997.1,4406.0
2023-03-27T14:00:00+00:00,3997.6,3998.8,3978.8,3980.3,4443.0
2023-03-27T15:00:00+00:00,3980.4,3985.3,3972.3,3976.1,4228.0
2023-03-27T16:00:00+00:00,3975.6,3986.3,3972.3,3981.1,3641.0
2023-03-27T17:00:00+00:00,3981.1,3992.3,3977.1,3985.1,3208.0
2023-03-27T18:00:00+00:00,3985.1,3998.3,3980.6,3997.6,2515.0
2023-03-27T19:00:00+00:00,3997.8,3999.6,3975.6,3981.7,3733.0
2023-03-27T20:00:00+00:00,3981.8,3987.1,3981.3,3986.1,616.0
2023-03-27T22:00:00+00:00,3985.6,3986.4,3982.7,3986.1,601.0
2023-03-27T23:00:00+00:00,3986.2,3988.0,3985.7,3987.4,719.0
2023-03-28T00:00:00+00:00,3987.2,3987.7,3983.0,3984.9,1429.0
2023-03-28T01:00:00+00:00,3984.7,3987.5,3981.9,3982.2,1756.0
2023-03-28T02:00:00+00:00,3982.2,3986.4,3980.5,3985.6,1286.0
2023-03-28T03:00:00+00:00,3985.5,3986.9,3985.2,3985.9,817.0
2023-03-28T04:00:00+00:00,3986.0,3986.4,3984.2,3985.2,566.0
2023-03-28T05:00:00+00:00,3985.0,3986.2,3982.8,3985.7,927.0
2023-03-28T06:00:00+00:00,3985.7,3992.2,3985.6,3990.7,1598.0
2023-03-28T07:00:00+00:00,3990.9,3995.9,3981.0,3982.2,2156.0
2023-03-28T08:00:00+00:00,3982.0,3984.3,3977.5,3979.0,1588.0
2023-03-28T09:00:00+00:00,3978.7,3981.2,3974.7,3975.7,1178.0
2023-03-28T10:00:00+00:00,3975.7,3977.1,3971.9,3974.5,1076.0
2023-03-28T11:00:00+00:00,3974.7,3982.1,3973.7,3978.5,1025.0
2023-03-28T12:00:00+00:00,3978.7,3980.5,3969.7,3972.2,1453.0
2023-03-28T13:00:00+00:00,3972.0,3976.8,3966.5,3971.5,3654.0
2023-03-28T14:00:00+00:00,3971.5,3981.5,3962.0,3964.5,4800.0
2023-03-28T15:00:00+00:00,3964.6,3978.8,3964.0,3977.2,3563.0
2023-03-28T16:00:00+00:00,3977.3,3978.2,3967.7,3970.0,2715.0
2023-03-28T17:00:00+00:00,3970.1,3971.7,3953.2,3954.7,2761.0
2023-03-28T18:00:00+00:00,3954.2,3966.2,3953.5,3964.7,2490.0
2023-03-28T19:00:00+00:00,3964.9,3974.2,3960.5,3973.7,3394.0
2023-03-28T20:00:00+00:00,3973.5,3979.6,3973.2,3978.9,542.0
2023-03-28T22:00:00+00:00,3980.1,3981.8,3979.0,3980.1,728.0
2023-03-28T23:00:00+00:00,3980.0,3984.5,3980.0,3984.0,747.0
2023-03-29T00:00:00+00:00,3984.1,3989.0,3983.4,3988.2,1042.0
2023-03-29T01:00:00+00:00,3988.2,3991.0,3988.0,3989.0,949.0
2023-03-29T02:00:00+00:00,3989.1,3991.0,3988.2,3989.6,545.0
2023-03-29T03:00:00+00:00,3989.7,3990.9,3988.0,3990.8,443.0
2023-03-29T04:00:00+00:00,3990.9,3994.0,3990.1,3993.5,502.0
2023-03-29T05:00:00+00:00,3993.5,4002.1,3992.7,4002.1,863.0
2023-03-29T06:00:00+00:00,4002.2,4002.2,3997.0,4000.8,1380.0
2023-03-29T07:00:00+00:00,4000.7,4007.7,4000.7,4006.0,1865.0
2023-03-29T08:00:00+00:00,4006.2,4010.5,4002.7,4008.5,1036.0
2023-03-29T09:00:00+00:00,4008.2,4013.0,4008.0,4012.2,812.0
2023-03-29T10:00:00+00:00,4012.0,4012.5,4008.0,4008.6,625.0
2023-03-29T11:00:00+00:00,4008.5,4010.2,4006.0,4006.2,650.0
2023-03-29T12:00:00+00:00,4006.5,4009.6,4004.5,4009.0,853.0
2023-03-29T13:00:00+00:00,4008.7,4019.2,4008.7,4016.2,2281.0
2023-03-29T14:00:00+00:00,4016.0,4020.7,4005.0,4005.7,3047.0
2023-03-29T15:00:00+00:00,4005.7,4017.0,4005.2,4016.7,2186.0
2023-03-29T16:00:00+00:00,4016.7,4019.2,4012.7,4014.5,1640.0
2023-03-29T17:00:00+00:00,4014.5,4022.2,4011.7,4013.5,2030.0
2023-03-29T18:00:00+00:00,4013.5,4025.0,4010.0,4024.2,2024.0
2023-03-29T19:00:00+00:00,4024.2,4034.0,4019.2,4031.2,2787.0
2023-03-29T20:00:00+00:00,4031.5,4033.0,4029.2,4030.7,336.0
2023-03-29T22:00:00+00:00,4030.8,4032.4,4028.3,4029.6,542.0
2023-03-29T23:00:00+00:00,4029.5,4030.2,4026.5,4026.5,574.0
2023-03-30T00:00:00+00:00,4026.6,4028.5,4025.2,4027.9,1076.0
2023-03-30T01:00:00+00:00,4028.0,4029.6,4025.7,4028.5,1016.0
2023-03-30T02:00:00+00:00,4028.5,4032.4,4027.0,4027.0,868.0
2023-03-30T03:00:00+00:00,4027.0,4028.6,4026.2,4028.4,570.0
2023-03-30T04:00:00+00:00,4028.5,4031.7,4028.1,4030.7,543.0
2023-03-30T05:00:00+00:00,4030.6,4039.2,4030.2,4039.2,1497.0
2023-03-30T06:00:00+00:00,4039.2,4040.6,4035.7,4039.0,1823.0
2023-03-30T07:00:00+00:00,4039.5,4047.2,4035.2,4043.5,2188.0
2023-03-30T08:00:00+00:00,4043.7,4047.7,4042.2,4046.0,1169.0
2023-03-30T09:00:00+00:00,4046.2,4047.7,4044.7,4046.5,767.0
2023-03-30T10:00:00+00:00,4046.5,4054.7,4046.5,4054.2,810.0
2023-03-30T11:00:00+00:00,4054.0,4056.2,4051.2,4053.5,753.0
2023-03-30T12:00:00+00:00,4053.0,4058.5,4048.8,4056.2,1598.0
2023-03-30T13:00:00+00:00,4056.0,4059.2,4051.7,4058.0,2766.0
2023-03-30T14:00:00+00:00,4057.7,4060.5,4044.7,4052.7,2984.0
2023-03-30T15:00:00+00:00,4052.9,4057.2,4044.2,4047.5,2323.0
2023-03-30T16:00:00+00:00,4047.2,4049.2,4037.5,4040.5,2419.0
2023-03-30T17:00:00+00:00,4040.5,4045.0,4034.2,4039.7,2318.0
2023-03-30T18:00:00+00:00,4040.0,4051.5,4039.2,4048.2,1858.0
2023-03-30T19:00:00+00:00,4048.0,4054.2,4045.5,4053.0,1951.0
2023-03-30T20:00:00+00:00,4053.2,4058.5,4053.2,4056.5,348.0
2023-03-30T22:00:00+00:00,4053.9,4054.9,4051.3,4054.6,718.0
2023-03-30T23:00:00+00:00,4054.3,4059.6,4054.3,4059.3,682.0
2023-03-31T00:00:00+00:00,4059.0,4067.1,4058.5,4066.0,1858.0
2023-03-31T01:00:00+00:00,4065.8,4066.8,4063.8,4064.5,1457.0
2023-03-31T02:00:00+00:00,4064.6,4065.5,4063.0,4063.6,1036.0
2023-03-31T03:00:00+00:00,4063.6,4065.4,4062.3,4064.8,948.0
2023-03-31T04:00:00+00:00,4064.5,4066.9,4064.4,4064.9,677.0
2023-03-31T05:00:00+00:00,4065.0,4065.0,4057.8,4059.3,1450.0
2023-03-31T06:00:00+00:00,4059.5,4060.9,4055.7,4058.2,1958.0
2023-03-31T07:00:00+00:00,4058.3,4061.0,4052.5,4055.6,1701.0
2023-03-31T08:00:00+00:00,4055.5,4057.3,4051.3,4054.5,1337.0
2023-03-31T09:00:00+00:00,4054.8,4061.8,4054.3,4059.3,1120.0
2023-03-31T10:00:00+00:00,4059.5,4061.0,4057.5,4060.5,927.0
2023-03-31T11:00:00+00:00,4060.5,4063.0,4058.8,4059.3,807.0
2023-03-31T12:00:00+00:00,4059.0,4071.0,4055.6,4064.3,2360.0
2023-03-31T13:00:00+00:00,4064.3,4074.6,4062.0,4071.8,2611.0
2023-03-31T14:00:00+00:00,4071.8,4080.3,4070.8,4079.3,2518.0
2023-03-31T15:00:00+00:00,4079.3,4089.0,4077.8,4088.8,1526.0
2023-03-31T16:00:00+00:00,4088.5,4094.8,4088.3,4090.0,1217.0
2023-03-31T17:00:00+00:00,4090.0,4091.3,4084.5,4089.0,1011.0
2023-03-31T18:00:00+00:00,4089.3,4094.8,4087.4,4092.8,1314.0
2023-03-31T19:00:00+00:00,4093.0,4114.3,4092.8,4110.0,2916.0
2023-03-31T20:00:00+00:00,4110.8,4115.5,4109.3,4113.9,560.0
