ts,open,high,low,close,volume
2022-09-08T18:00:00+00:00,18.504,18.561,18.488,18.491,1431.0
2022-09-08T19:00:00+00:00,18.49,18.52,18.476,18.502,1300.0
2022-09-08T20:00:00+00:00,18.5,18.542,18.5,18.534,414.0
2022-09-08T22:00:00+00:00,18.524,18.555,18.522,18.551,406.0
2022-09-08T23:00:00+00:00,18.553,18.576,18.551,18.567,420.0
2022-09-09T00:00:00+00:00,18.567,18.695,18.551,18.66,1487.0
2022-09-09T01:00:00+00:00,18.66,18.716,18.638,18.696,1659.0
2022-09-09T02:00:00+00:00,18.695,18.82,18.689,18.818,1788.0
2022-09-09T03:00:00+00:00,18.818,18.85,18.783,18.802,1482.0
2022-09-09T04:00:00+00:00,18.803,18.866,18.797,18.853,1505.0
2022-09-09T05:00:00+00:00,18.85,18.857,18.782,18.796,1632.0
2022-09-09T06:00:00+00:00,18.796,18.834,18.76,18.826999999999998,2272.0
2022-09-09T07:00:00+00:00,18.826,18.89,18.811,18.872,3164.0
2022-09-09T08:00:00+00:00,18.871,18.944,18.868,18.921,2028.0
2022-09-09T09:00:00+00:00,18.921,18.921,18.789,18.816,2013.0
2022-09-09T10:00:00+00:00,18.816,18.843,18.74,18.758,1738.0
2022-09-09T11:00:00+00:00,18.755,18.758,18.641,18.66,2747.0
2022-09-09T12:00:00+00:00,18.66,18.741,18.603,18.666,3672.0
2022-09-09T13:00:00+00:00,18.668,18.696,18.571,18.663,5429.0
2022-09-09T14:00:00+00:00,18.661,18.776,18.642,18.725,3442.0
2022-09-09T15:00:00+00:00,18.727,18.802,18.699,18.773,1733.0
2022-09-09T16:00:00+00:00,18.774,18.869,18.727,18.868,2045.0
2022-09-09T17:00:00+00:00,18.87,18.87,18.8,18.803,1144.0
2022-09-09T18:00:00+00:00,18.803,18.819,18.763,18.819,790.0
2022-09-09T19:00:00+00:00,18.819,18.832,18.781,18.794,778.0
2022-09-09T20:00:00+00:00,18.794,18.841,18.789,18.84,217.0
2022-09-11T22:00:00+00:00,18.822,19.009,18.822,18.982,842.0
2022-09-11T23:00:00+00:00,18.982,18.982,18.919,18.928,484.0
2022-09-12T00:00:00+00:00,18.93,18.966,18.878,18.923000000000002,828.0
2022-09-12T01:00:00+00:00,18.923000000000002,18.935,18.879,18.912,822.0
2022-09-12T02:00:00+00:00,18.913,18.915,18.843,18.862,769.0
2022-09-12T03:00:00+00:00,18.862,18.878,18.843,18.863,808.0
2022-09-12T04:00:00+00:00,18.863,18.885,18.841,18.868,794.0
2022-09-12T05:00:00+00:00,18.869,18.982,18.867,18.971,1194.0
2022-09-12T06:00:00+00:00,18.972,19.105,18.945,19.103,1833.0
2022-09-12T07:00:00+00:00,19.107,19.187,19.082,19.172,1767.0
2022-09-12T08:00:00+00:00,19.175,19.245,19.135,19.226,1972.0
2022-09-12T09:00:00+00:00,19.227,19.294,19.197,19.214,2111.0
2022-09-12T10:00:00+00:00,19.214,19.263,19.175,19.207,2250.0
2022-09-12T11:00:00+00:00,19.207,19.49,19.202,19.465,2497.0
2022-09-12T12:00:00+00:00,19.465,19.668,19.419,19.641,3658.0
2022-09-12T13:00:00+00:00,19.641,19.748,19.524,19.668,4939.0
2022-09-12T14:00:00+00:00,19.671,19.826,19.659,19.709,3853.0
2022-09-12T15:00:00+00:00,19.709,19.982,19.701999999999998,19.951,2729.0
2022-09-12T16:00:00+00:00,19.954,20.01,19.884,19.913,2819.0
2022-09-12T17:00:00+00:00,19.913,19.934,19.805,19.837,2016.0
2022-09-12T18:00:00+00:00,19.837,19.845,19.772,19.816,2059.0
2022-09-12T19:00:00+00:00,19.815,19.826999999999998,19.73,19.734,1179.0
2022-09-12T20:00:00+00:00,19.735,19.802,19.735,19.802,322.0
2022-09-12T22:00:00+00:00,19.795,19.839,19.788,19.819,384.0
2022-09-12T23:00:00+00:00,19.819,19.889,19.811,19.842,425.0
2022-09-13T00:00:00+00:00,19.841,19.87,19.734,19.741,1267.0
2022-09-13T01:00:00+00:00,19.742,19.744,19.524,19.623,2857.0
2022-09-13T02:00:00+00:00,19.623,19.687,19.589,19.649,1381.0
2022-09-13T03:00:00+00:00,19.648,19.673000000000002,19.586,19.622,884.0
2022-09-13T04:00:00+00:00,19.622,19.667,19.613,19.66,366.0
2022-09-13T05:00:00+00:00,19.663,19.727,19.627,19.676,1356.0
2022-09-13T06:00:00+00:00,19.678,19.749,19.666,19.721,2049.0
2022-09-13T07:00:00+00:00,19.718,19.813,19.69,19.812,2584.0
2022-09-13T08:00:00+00:00,19.814,19.887,19.742,19.834,2159.0
2022-09-13T09:00:00+00:00,19.834,19.859,19.767,19.808,1972.0
2022-09-13T10:00:00+00:00,19.808,19.869,19.768,19.842,1721.0
2022-09-13T11:00:00+00:00,19.843,19.921,19.833,19.884,2513.0
2022-09-13T12:00:00+00:00,19.885,19.941,19.444,19.446,6370.0
2022-09-13T13:00:00+00:00,19.449,19.742,19.365,19.631,6233.0
2022-09-13T14:00:00+00:00,19.627,19.682,19.531,19.544,5312.0
2022-09-13T15:00:00+00:00,19.545,19.591,19.429,19.441,2680.0
2022-09-13T16:00:00+00:00,19.44,19.471,19.397,19.435,1789.0
2022-09-13T17:00:00+00:00,19.435,19.562,19.433,19.487,1726.0
2022-09-13T18:00:00+00:00,19.487,19.504,19.415,19.433,1780.0
2022-09-13T19:00:00+00:00,19.431,19.449,19.336,19.358,1592.0
2022-09-13T20:00:00+00:00,19.358,19.385,19.33,19.338,609.0
2022-09-13T22:00:00+00:00,19.33,19.34,19.289,19.316,633.0
2022-09-13T23:00:00+00:00,19.316,19.371,19.297,19.344,603.0
2022-09-14T00:00:00+00:00,19.347,19.378,19.234,19.243,1723.0
2022-09-14T01:00:00+00:00,19.243,19.319,19.238,19.297,2098.0
2022-09-14T02:00:00+00:00,19.297,19.36,19.292,19.299,1447.0
2022-09-14T03:00:00+00:00,19.299,19.32,19.269,19.294,704.0
2022-09-14T04:00:00+00:00,19.294,19.352,19.258,19.318,745.0
2022-09-14T05:00:00+00:00,19.318,19.378,19.284,19.296,1869.0
2022-09-14T06:00:00+00:00,19.295,19.36,19.29,19.351,2603.0
2022-09-14T07:00:00+00:00,19.351,19.46,19.297,19.418,4160.0
2022-09-14T08:00:00+00:00,19.419,19.515,19.406,19.496,3070.0
2022-09-14T09:00:00+00:00,19.497,19.563,19.462,19.538,2401.0
2022-09-14T10:00:00+00:00,19.538,19.595,19.491,19.491,1961.0
2022-09-14T11:00:00+00:00,19.488,19.539,19.432,19.445,2931.0
2022-09-14T12:00:00+00:00,19.445,19.657,19.4,19.603,4414.0
2022-09-14T13:00:00+00:00,19.602,19.642,19.501,19.594,4388.0
2022-09-14T14:00:00+00:00,19.593,19.659,19.523,19.646,5326.0
2022-09-14T15:00:00+00:00,19.649,19.694,19.595,19.63,2815.0
2022-09-14T16:00:00+00:00,19.631,19.666,19.576,19.584,1811.0
2022-09-14T17:00:00+00:00,19.584,19.603,19.549,19.569,2193.0
2022-09-14T18:00:00+00:00,19.568,19.622,19.539,19.539,1934.0
2022-09-14T19:00:00+00:00,19.539,19.557,19.451,19.538,1612.0
2022-09-14T20:00:00+00:00,19.537,19.64,19.532,19.636,566.0
2022-09-14T22:00:00+00:00,19.601,19.648,19.591,19.638,571.0
2022-09-14T23:00:00+00:00,19.638,19.659,19.63,19.642,563.0
2022-09-15T00:00:00+00:00,19.647,19.655,19.599,19.619,1030.0
2022-09-15T01:00:00+00:00,19.618,19.622,19.559,19.615,1794.0
2022-09-15T02:00:00+00:00,19.615,19.625,19.518,19.521,1187.0
2022-09-15T03:00:00+00:00,19.521,19.521,19.471,19.497,1012.0
2022-09-15T04:00:00+00:00,19.498,19.518,19.437,19.448,757.0
2022-09-15T05:00:00+00:00,19.448,19.478,19.407,19.419,1654.0
2022-09-15T06:00:00+00:00,19.415,19.454,19.337,19.364,2068.0
2022-09-15T07:00:00+00:00,19.36,19.51,19.339,19.51,2396.0
2022-09-15T08:00:00+00:00,19.509,19.515,19.388,19.444,2275.0
2022-09-15T09:00:00+00:00,19.441,19.49,19.392,19.467,2093.0
2022-09-15T10:00:00+00:00,19.467,19.494,19.324,19.363,2452.0
2022-09-15T11:00:00+00:00,19.36,19.419,19.336,19.391,2458.0
2022-09-15T12:00:00+00:00,19.39,19.536,19.327,19.515,4563.0
2022-09-15T13:00:00+00:00,19.511,19.557,19.347,19.556,4786.0
2022-09-15T14:00:00+00:00,19.553,19.589,19.108,19.176,5322.0
2022-09-15T15:00:00+00:00,19.176,19.242,19.123,19.184,4475.0
2022-09-15T16:00:00+00:00,19.181,19.269,19.131,19.262,2600.0
2022-09-15T17:00:00+00:00,19.262,19.31,19.224,19.24,1959.0
2022-09-15T18:00:00+00:00,19.24,19.255,19.166,19.166,986.0
2022-09-15T19:00:00+00:00,19.168,19.178,19.126,19.152,968.0
2022-09-15T20:00:00+00:00,19.15,19.2,19.147,19.173,266.0
2022-09-15T22:00:00+00:00,19.137,19.21,18.909,18.912,690.0
2022-09-15T23:00:00+00:00,18.913,18.975,18.902,18.964,399.0
2022-09-16T00:00:00+00:00,18.964,19.074,18.964,19.062,672.0
2022-09-16T01:00:00+00:00,19.062,19.163,19.057,19.088,2182.0
2022-09-16T02:00:00+00:00,19.088,19.153,19.088,19.149,1268.0
2022-09-16T03:00:00+00:00,19.148,19.165,19.099,19.165,802.0
2022-09-16T04:00:00+00:00,19.165,19.202,19.145,19.153,458.0
2022-09-16T05:00:00+00:00,19.155,19.167,19.045,19.055,1177.0
2022-09-16T06:00:00+00:00,19.053,19.058,18.934,18.986,1663.0
2022-09-16T07:00:00+00:00,18.986,19.047,18.842,18.901,2924.0
2022-09-16T08:00:00+00:00,18.901,18.908,18.778,18.83,2680.0
2022-09-16T09:00:00+00:00,18.83,18.995,18.826,18.893,1918.0
2022-09-16T10:00:00+00:00,18.893,18.993,18.845,18.989,1478.0
2022-09-16T11:00:00+00:00,18.989,19.075,18.953,19.053,2263.0
2022-09-16T12:00:00+00:00,19.051,19.093,18.98,19.05,2583.0
2022-09-16T13:00:00+00:00,19.05,19.143,18.934,19.124,6077.0
2022-09-16T14:00:00+00:00,19.146,19.527,19.105,19.403,5958.0
2022-09-16T15:00:00+00:00,19.405,19.435,19.326,19.356,3966.0
2022-09-16T16:00:00+00:00,19.355,19.37,19.32,19.331,1420.0
2022-09-16T17:00:00+00:00,19.331,19.398,19.321,19.361,1400.0
2022-09-16T18:00:00+00:00,19.366,19.553,19.36,19.549,1234.0
2022-09-16T19:00:00+00:00,19.55,19.619,19.525,19.533,759.0
2022-09-16T20:00:00+00:00,19.533,19.6,19.529,19.573,296.0
2022-09-18T22:00:00+00:00,19.508,19.591,19.508,19.583,819.0
2022-09-18T23:00:00+00:00,19.579,19.658,19.57,19.612,620.0
2022-09-19T00:00:00+00:00,19.613,19.638,19.558,19.562,1164.0
2022-09-19T01:00:00+00:00,19.562,19.562,19.433,19.438,2149.0
2022-09-19T02:00:00+00:00,19.438,19.441,19.355,19.425,1108.0
2022-09-19T03:00:00+00:00,19.424,19.424,19.37,19.398,444.0
2022-09-19T04:00:00+00:00,19.398,19.444,19.353,19.419,269.0
2022-09-19T05:00:00+00:00,19.419,19.428,19.368,19.373,444.0
2022-09-19T06:00:00+00:00,19.368,19.382,19.326,19.347,764.0
2022-09-19T07:00:00+00:00,19.348,19.348,19.226,19.312,2063.0
2022-09-19T08:00:00+00:00,19.313,19.365,19.274,19.285,1813.0
2022-09-19T09:00:00+00:00,19.28,19.361,19.271,19.309,1893.0
2022-09-19T10:00:00+00:00,19.309,19.37,19.271,19.345,1873.0
2022-09-19T11:00:00+00:00,19.344,19.381,19.27,19.332,2780.0
2022-09-19T12:00:00+00:00,19.33,19.417,19.282,19.285,3134.0
2022-09-19T13:00:00+00:00,19.284,19.436,19.219,19.358,3924.0
2022-09-19T14:00:00+00:00,19.358,19.496,19.312,19.413,3349.0
2022-09-19T15:00:00+00:00,19.413,19.486,19.343,19.344,2655.0
2022-09-19T16:00:00+00:00,19.345,19.395,19.344,19.37,2071.0
2022-09-19T17:00:00+00:00,19.37,19.39,19.316,19.336,1582.0
2022-09-19T18:00:00+00:00,19.336,19.408,19.329,19.405,1165.0
2022-09-19T19:00:00+00:00,19.405,19.525,19.401,19.511,1339.0
2022-09-19T20:00:00+00:00,19.511,19.562,19.501,19.557,432.0
2022-09-19T22:00:00+00:00,19.551,19.565,19.503,19.511,379.0
2022-09-19T23:00:00+00:00,19.511,19.532,19.497,19.531,194.0
2022-09-20T00:00:00+00:00,19.531,19.576,19.483,19.502,1064.0
2022-09-20T01:00:00+00:00,19.502,19.505,19.434,19.454,1234.0
2022-09-20T02:00:00+00:00,19.454,19.573,19.449,19.509,517.0
2022-09-20T03:00:00+00:00,19.509,19.537,19.499,19.532,669.0
2022-09-20T04:00:00+00:00,19.537,19.537,19.448,19.459,541.0
2022-09-20T05:00:00+00:00,19.459,19.481,19.429,19.439,1200.0
2022-09-20T06:00:00+00:00,19.437,19.46,19.368,19.378,1519.0
2022-09-20T07:00:00+00:00,19.379,19.468,19.337,19.345,2117.0
2022-09-20T08:00:00+00:00,19.345,19.36,19.284,19.303,1646.0
2022-09-20T09:00:00+00:00,19.303,19.342,19.263,19.289,1618.0
2022-09-20T10:00:00+00:00,19.289,19.361,19.238,19.312,1483.0
2022-09-20T11:00:00+00:00,19.311,19.364,19.248,19.291,2103.0
2022-09-20T12:00:00+00:00,19.292,19.327,19.182,19.22,4081.0
2022-09-20T13:00:00+00:00,19.22,19.293,19.061,19.14,4585.0
2022-09-20T14:00:00+00:00,19.136,19.207,19.092,19.18,3857.0
2022-09-20T15:00:00+00:00,19.178,19.248,19.167,19.221,2472.0
2022-09-20T16:00:00+00:00,19.223,19.239,19.189,19.226,1533.0
2022-09-20T17:00:00+00:00,19.227,19.238,19.145,19.198,1782.0
2022-09-20T18:00:00+00:00,19.198,19.256,19.177,19.234,1580.0
2022-09-20T19:00:00+00:00,19.233,19.288,19.229,19.25,1510.0
2022-09-20T20:00:00+00:00,19.247,19.284,19.242,19.272,445.0
2022-09-20T22:00:00+00:00,19.27,19.28,19.237,19.256,445.0
2022-09-20T23:00:00+00:00,19.256,19.289,19.248,19.288,345.0
2022-09-21T00:00:00+00:00,19.288,19.307,19.255,19.265,1130.0
2022-09-21T01:00:00+00:00,19.266,19.309,19.248,19.27,1616.0
2022-09-21T02:00:00+00:00,19.269,19.35,19.259,19.321,1379.0
2022-09-21T03:00:00+00:00,19.322,19.339,19.274,19.289,946.0
2022-09-21T04:00:00+00:00,19.289,19.29,19.243,19.267,695.0
2022-09-21T05:00:00+00:00,19.267,19.354,19.261,19.312,1072.0
2022-09-21T06:00:00+00:00,19.312,19.446,19.263,19.397,3380.0
2022-09-21T07:00:00+00:00,19.399,19.45,19.341,19.357,2708.0
2022-09-21T08:00:00+00:00,19.357,19.418,19.332,19.398,1827.0
2022-09-21T09:00:00+00:00,19.399,19.51,19.393,19.506,1384.0
2022-09-21T10:00:00+00:00,19.503,19.556,19.496,19.529,1315.0
2022-09-21T11:00:00+00:00,19.527,19.587,19.497,19.558,1764.0
2022-09-21T12:00:00+00:00,19.558,19.747,19.537,19.635,2205.0
2022-09-21T13:00:00+00:00,19.63,19.638,19.424,19.44,3883.0
2022-09-21T14:00:00+00:00,19.441,19.47,19.351,19.394,4015.0
2022-09-21T15:00:00+00:00,19.397,19.477,19.375,19.445,2872.0
2022-09-21T16:00:00+00:00,19.444,19.455,19.414,19.416,1401.0
2022-09-21T17:00:00+00:00,19.418,19.573,19.409,19.539,1282.0
2022-09-21T18:00:00+00:00,19.539,19.904,19.333,19.877,9779.0
2022-09-21T19:00:00+00:00,19.878,19.916,19.583,19.608,6068.0
2022-09-21T20:00:00+00:00,19.607,19.621,19.528,19.556,748.0
2022-09-21T22:00:00+00:00,19.541,19.585,19.487,19.507,495.0
2022-09-21T23:00:00+00:00,19.506,19.523,19.406,19.461,490.0
2022-09-22T00:00:00+00:00,19.461,19.468,19.3,19.31,1415.0
2022-09-22T01:00:00+00:00,19.309,19.386,19.243,19.362,2585.0
2022-09-22T02:00:00+00:00,19.362,19.495,19.334,19.465,1815.0
2022-09-22T03:00:00+00:00,19.464,19.473,19.36,19.361,1621.0
2022-09-22T04:00:00+00:00,19.361,19.399,19.348,19.374,611.0
2022-09-22T05:00:00+00:00,19.374,19.466,19.357,19.391,1081.0
2022-09-22T06:00:00+00:00,19.391,19.432,19.336,19.366,2554.0
2022-09-22T07:00:00+00:00,19.366,19.471,19.295,19.436,3226.0
2022-09-22T08:00:00+00:00,19.436,19.713,19.419,19.616,5235.0
2022-09-22T09:00:00+00:00,19.615,19.691,19.552,19.567,2564.0
2022-09-22T10:00:00+00:00,19.567,19.612,19.514,19.574,1701.0
2022-09-22T11:00:00+00:00,19.574,19.638,19.485,19.615,2303.0
2022-09-22T12:00:00+00:00,19.615,19.858,19.608,19.799,2921.0
2022-09-22T13:00:00+00:00,19.799,19.799,19.514,19.547,5137.0
2022-09-22T14:00:00+00:00,19.547,19.635,19.483,19.504,5075.0
2022-09-22T15:00:00+00:00,19.506,19.548000000000002,19.426,19.531,3200.0
2022-09-22T16:00:00+00:00,19.531,19.624,19.519,19.582,2075.0
2022-09-22T17:00:00+00:00,19.584,19.635,19.562,19.62,1501.0
2022-09-22T18:00:00+00:00,19.619,19.64,19.555,19.604,1352.0
2022-09-22T19:00:00+00:00,19.604,19.677,19.604,19.626,1194.0
2022-09-22T20:00:00+00:00,19.626,19.641,19.612,19.633,247.0
2022-09-22T22:00:00+00:00,19.609,19.645,19.559,19.642,485.0
2022-09-22T23:00:00+00:00,19.642,19.675,19.635,19.67,206.0
2022-09-23T00:00:00+00:00,19.67,19.697,19.636,19.678,841.0
2022-09-23T01:00:00+00:00,19.676,19.712,19.603,19.65,1653.0
2022-09-23T02:00:00+00:00,19.65,19.65,19.587,19.613,1079.0
2022-09-23T03:00:00+00:00,19.613,19.645,19.568,19.584,955.0
2022-09-23T04:00:00+00:00,19.585,19.588,19.538,19.542,745.0
2022-09-23T05:00:00+00:00,19.542,19.665,19.542,19.658,1159.0
2022-09-23T06:00:00+00:00,19.655,19.699,19.608,19.615,1648.0
2022-09-23T07:00:00+00:00,19.615,19.641,19.51,19.547,2329.0
2022-09-23T08:00:00+00:00,19.547,19.567,19.409,19.446,2602.0
2022-09-23T09:00:00+00:00,19.445,19.48,19.285,19.395,1974.0
2022-09-23T10:00:00+00:00,19.395,19.395,19.009,19.034,1827.0
2022-09-23T11:00:00+00:00,19.034,19.109,19.001,19.078,3035.0
2022-09-23T12:00:00+00:00,19.069,19.136,18.877,18.991,3250.0
2022-09-23T13:00:00+00:00,18.991,19.214,18.891,18.893,4284.0
2022-09-23T14:00:00+00:00,18.893,18.991,18.771,18.794,4897.0
2022-09-23T15:00:00+00:00,18.794,18.903,18.793,18.818,2742.0
2022-09-23T16:00:00+00:00,18.818,18.921,18.814,18.91,1820.0
2022-09-23T17:00:00+00:00,18.908,18.951999999999998,18.837,18.861,1886.0
2022-09-23T18:00:00+00:00,18.861,18.891,18.781,18.782,1506.0
2022-09-23T19:00:00+00:00,18.78,18.895,18.78,18.858,1762.0
2022-09-23T20:00:00+00:00,18.858,18.897,18.857,18.861,373.0
2022-09-25T22:00:00+00:00,18.812,18.885,18.713,18.816,639.0
2022-09-25T23:00:00+00:00,18.817,18.829,18.739,18.782,788.0
2022-09-26T00:00:00+00:00,18.782,18.85,18.481,18.525,1828.0
2022-09-26T01:00:00+00:00,18.528,18.765,18.496,18.685,3918.0
2022-09-26T02:00:00+00:00,18.686,18.709,18.598,18.604,1922.0
2022-09-26T03:00:00+00:00,18.608,18.609,18.535,18.555,1582.0
2022-09-26T04:00:00+00:00,18.555,18.604,18.524,18.531,1147.0
2022-09-26T05:00:00+00:00,18.531,18.604,18.48,18.525,1601.0
2022-09-26T06:00:00+00:00,18.527,18.629,18.525,18.556,2029.0
2022-09-26T07:00:00+00:00,18.556,18.785,18.54,18.667,3504.0
2022-09-26T08:00:00+00:00,18.672,18.772,18.622,18.746,2445.0
2022-09-26T09:00:00+00:00,18.747,18.761,18.6,18.618,2616.0
2022-09-26T10:00:00+00:00,18.619,18.686,18.573,18.648,2733.0
2022-09-26T11:00:00+00:00,18.65,18.754,18.584,18.697,2784.0
2022-09-26T12:00:00+00:00,18.7,18.876,18.699,18.831,4119.0
2022-09-26T13:00:00+00:00,18.832,18.984,18.792,18.964,3934.0
2022-09-26T14:00:00+00:00,18.963,19.028,18.889,18.889,3060.0
2022-09-26T15:00:00+00:00,18.889,18.898,18.701999999999998,18.704,3963.0
2022-09-26T16:00:00+00:00,18.707,18.726,18.561,18.6,3591.0
2022-09-26T17:00:00+00:00,18.6,18.607,18.356,18.36,3458.0
2022-09-26T18:00:00+00:00,18.363,18.455,18.342,18.425,2688.0
2022-09-26T19:00:00+00:00,18.426,18.5,18.372,18.377,2715.0
2022-09-26T20:00:00+00:00,18.379,18.391,18.325,18.351,860.0
2022-09-26T22:00:00+00:00,18.33,18.426,18.303,18.422,801.0
2022-09-26T23:00:00+00:00,18.423,18.44,18.393,18.433,714.0
2022-09-27T00:00:00+00:00,18.43,18.519,18.43,18.503,1199.0
2022-09-27T01:00:00+00:00,18.502,18.556,18.49,18.503,1880.0
2022-09-27T02:00:00+00:00,18.505,18.51,18.459,18.485,1661.0
2022-09-27T03:00:00+00:00,18.485,18.512,18.446,18.49,1185.0
2022-09-27T04:00:00+00:00,18.491,18.559,18.482,18.532,791.0
2022-09-27T05:00:00+00:00,18.532,18.627,18.513,18.615,1252.0
2022-09-27T06:00:00+00:00,18.617,18.675,18.573,18.622,2008.0
2022-09-27T07:00:00+00:00,18.622,18.754,18.621,18.693,1966.0
2022-09-27T08:00:00+00:00,18.692,18.692,18.593,18.63,1903.0
2022-09-27T09:00:00+00:00,18.632,18.648,18.559,18.576999999999998,1729.0
2022-09-27T10:00:00+00:00,18.578,18.701999999999998,18.566,18.656,1949.0
2022-09-27T11:00:00+00:00,18.657,18.772,18.64,18.676,1834.0
2022-09-27T12:00:00+00:00,18.675,18.782,18.67,18.676,2672.0
2022-09-27T13:00:00+00:00,18.676,18.77,18.616,18.736,4290.0
2022-09-27T14:00:00+00:00,18.736,18.759,18.601,18.711,4901.0
2022-09-27T15:00:00+00:00,18.711,18.711,18.539,18.549,3274.0
2022-09-27T16:00:00+00:00,18.55,18.551,18.364,18.385,2478.0
2022-09-27T17:00:00+00:00,18.385,18.413,18.316,18.412,2616.0
2022-09-27T18:00:00+00:00,18.414,18.48,18.392,18.472,1920.0
2022-09-27T19:00:00+00:00,18.473,18.473,18.343,18.346,1651.0
2022-09-27T20:00:00+00:00,18.346,18.407,18.346,18.388,509.0
2022-09-27T22:00:00+00:00,18.36,18.402,18.356,18.388,613.0
2022-09-27T23:00:00+00:00,18.386,18.387,18.336,18.384,714.0
2022-09-28T00:00:00+00:00,18.384,18.438,18.323,18.358,951.0
2022-09-28T01:00:00+00:00,18.356,18.383,18.222,18.246,2285.0
2022-09-28T02:00:00+00:00,18.245,18.266,18.165,18.171,2103.0
2022-09-28T03:00:00+00:00,18.176,18.232,18.176,18.207,1144.0
2022-09-28T04:00:00+00:00,18.207,18.242,18.16,18.175,681.0
2022-09-28T05:00:00+00:00,18.175,18.193,18.104,18.115,1234.0
2022-09-28T06:00:00+00:00,18.113,18.184,18.03,18.031,2277.0
2022-09-28T07:00:00+00:00,18.033,18.19,17.966,18.146,3305.0
2022-09-28T08:00:00+00:00,18.146,18.198,18.03,18.063,2502.0
2022-09-28T09:00:00+00:00,18.064,18.081,17.976,17.986,2368.0
2022-09-28T10:00:00+00:00,17.986,18.327,17.962,18.264,4550.0
2022-09-28T11:00:00+00:00,18.263,18.265,18.1,18.127,3501.0
2022-09-28T12:00:00+00:00,18.126,18.367,18.112,18.303,3508.0
2022-09-28T13:00:00+00:00,18.303,18.648,18.254,18.582,4916.0
2022-09-28T14:00:00+00:00,18.582,18.705,18.582,18.657,4315.0
2022-09-28T15:00:00+00:00,18.656,18.796,18.617,18.785,3814.0
2022-09-28T16:00:00+00:00,18.785,18.854,18.742,18.831,2453.0
2022-09-28T17:00:00+00:00,18.831,18.971,18.82,18.917,1922.0
2022-09-28T18:00:00+00:00,18.912,18.971,18.902,18.971,936.0
2022-09-28T19:00:00+00:00,18.967,18.971,18.89,18.918,885.0
2022-09-28T20:00:00+00:00,18.918,18.921,18.878,18.895,263.0
2022-09-28T22:00:00+00:00,18.858,18.891,18.853,18.857,559.0
2022-09-28T23:00:00+00:00,18.857,18.866,18.835,18.835,131.0
2022-09-29T00:00:00+00:00,18.836,18.845,18.784,18.801,950.0
2022-09-29T01:00:00+00:00,18.801,18.908,18.781,18.789,2227.0
2022-09-29T02:00:00+00:00,18.789,18.789,18.687,18.735,1051.0
2022-09-29T03:00:00+00:00,18.735,18.791,18.722,18.773,638.0
2022-09-29T04:00:00+00:00,18.776,18.791,18.756,18.769,441.0
2022-09-29T05:00:00+00:00,18.769,18.771,18.613,18.632,1157.0
2022-09-29T06:00:00+00:00,18.632,18.7,18.592,18.693,1537.0
2022-09-29T07:00:00+00:00,18.694,18.694,18.531,18.592,1994.0
2022-09-29T08:00:00+00:00,18.594,18.638,18.536,18.562,1848.0
2022-09-29T09:00:00+00:00,18.561,18.734,18.561,18.663,2216.0
2022-09-29T10:00:00+00:00,18.663,18.72,18.627,18.679,1475.0
2022-09-29T11:00:00+00:00,18.684,18.746,18.637,18.732,1567.0
2022-09-29T12:00:00+00:00,18.732,18.747,18.567,18.674,3942.0
2022-09-29T13:00:00+00:00,18.677,18.837,18.658,18.696,4033.0
2022-09-29T14:00:00+00:00,18.696,18.718,18.491,18.684,4913.0
2022-09-29T15:00:00+00:00,18.684,18.808,18.668,18.762,3752.0
2022-09-29T16:00:00+00:00,18.761,18.857,18.703,18.703,2335.0
2022-09-29T17:00:00+00:00,18.703,18.783,18.688,18.7,1872.0
2022-09-29T18:00:00+00:00,18.7,18.754,18.67,18.743,1051.0
2022-09-29T19:00:00+00:00,18.743,18.851,18.733,18.834,1497.0
2022-09-29T20:00:00+00:00,18.833,18.835,18.805,18.821,430.0
2022-09-29T22:00:00+00:00,18.806,18.885,18.796,18.858,583.0
2022-09-29T23:00:00+00:00,18.858,18.901,18.831,18.901,435.0
2022-09-30T00:00:00+00:00,18.901,18.919,18.846,18.911,995.0
2022-09-30T01:00:00+00:00,18.911,18.911,18.817,18.823,1792.0
2022-09-30T02:00:00+00:00,18.821,18.893,18.774,18.863,1756.0
2022-09-30T03:00:00+00:00,18.863,18.878,18.834,18.838,1082.0
2022-09-30T04:00:00+00:00,18.838,18.86,18.815,18.849,716.0
2022-09-30T05:00:00+00:00,18.853,18.972,18.843,18.963,834.0
2022-09-30T06:00:00+00:00,18.962,19.007,18.898,19.001,1223.0
2022-09-30T07:00:00+00:00,19.001,19.189,18.986,19.145,2068.0
2022-09-30T08:00:00+00:00,19.145,19.196,19.118,19.181,2271.0
2022-09-30T09:00:00+00:00,19.182,19.186,19.062,19.071,1573.0
2022-09-30T10:00:00+00:00,19.071,19.113,18.997,19.02,2398.0
2022-09-30T11:00:00+00:00,19.02,19.047,18.958,18.971,2066.0
2022-09-30T12:00:00+00:00,18.971,19.026,18.885,18.927,3654.0
2022-09-30T13:00:00+00:00,18.927,19.18,18.867,19.149,3636.0
2022-09-30T14:00:00+00:00,19.157,19.217,19.094,19.15,3430.0
2022-09-30T15:00:00+00:00,19.153,19.29,19.123,19.2,2100.0
2022-09-30T16:00:00+00:00,19.2,19.22,19.037,19.039,2210.0
2022-09-30T17:00:00+00:00,19.041,19.118,19.002,19.036,1873.0
2022-09-30T18:00:00+00:00,19.037,19.098,19.008,19.01,1637.0
