ts,open,high,low,close,volume
2023-01-04T04:00:00+00:00,10905.6,10974.5,10887.9,10942.7,16973.0
2023-01-04T08:00:00+00:00,10942.7,10951.7,10896.2,10914.6,23395.0
2023-01-04T12:00:00+00:00,10914.7,10990.5,10786.8,10969.9,49166.0
2023-01-04T16:00:00+00:00,10970.1,10986.3,10824.9,10919.7,52016.0
2023-01-04T20:00:00+00:00,10919.0,10929.6,10896.8,10906.6,10782.0
2023-01-05T00:00:00+00:00,10906.5,10920.1,10858.2,10906.9,13875.0
2023-01-05T04:00:00+00:00,10906.5,10916.2,10855.1,10885.6,16789.0
2023-01-05T08:00:00+00:00,10885.6,10970.1,10868.6,10932.1,21264.0
2023-01-05T12:00:00+00:00,10932.2,10940.3,10739.7,10778.5,51044.0
2023-01-05T16:00:00+00:00,10778.5,10837.3,10729.8,10743.3,49251.0
2023-01-05T20:00:00+00:00,10744.3,10778.5,10741.1,10776.8,8769.0
2023-01-06T00:00:00+00:00,10776.9,10810.7,10772.5,10800.4,10772.0
2023-01-06T04:00:00+00:00,10800.1,10800.6,10738.0,10754.3,15910.0
2023-01-06T08:00:00+00:00,10753.0,10755.1,10704.3,10720.8,19853.0
2023-01-06T12:00:00+00:00,10721.3,10969.3,10677.3,10949.8,54852.0
2023-01-06T16:00:00+00:00,10950.0,11090.4,10923.7,11040.6,46953.0
2023-01-06T20:00:00+00:00,11040.5,11045.7,11019.9,11032.4,3816.0
2023-01-08T20:00:00+00:00,11062.0,11088.2,11051.2,11078.6,7314.0
2023-01-09T00:00:00+00:00,11078.2,11107.3,11058.9,11103.6,11687.0
2023-01-09T04:00:00+00:00,11103.4,11103.6,11050.4,11058.0,16601.0
2023-01-09T08:00:00+00:00,11057.8,11115.9,11055.6,11100.2,19914.0
2023-01-09T12:00:00+00:00,11100.3,11314.7,11076.1,11299.5,45580.0
2023-01-09T16:00:00+00:00,11299.7,11303.3,11091.2,11116.3,48700.0
2023-01-09T20:00:00+00:00,11116.8,11119.4,11073.0,11084.1,10553.0
2023-01-10T00:00:00+00:00,11084.0,11109.4,11055.0,11075.9,14633.0
2023-01-10T04:00:00+00:00,11075.9,11125.7,11069.6,11101.8,17053.0
2023-01-10T08:00:00+00:00,11101.9,11135.9,11024.6,11047.8,21725.0
2023-01-10T12:00:00+00:00,11047.6,11212.8,11026.8,11121.5,49797.0
2023-01-10T16:00:00+00:00,11121.3,11215.6,11087.4,11215.6,46768.0
2023-01-10T20:00:00+00:00,11215.0,11233.0,11200.8,11227.6,8916.0
2023-01-11T00:00:00+00:00,11227.6,11227.9,11202.0,11208.6,11088.0
2023-01-11T04:00:00+00:00,11208.4,11222.6,11171.2,11198.1,16212.0
2023-01-11T08:00:00+00:00,11198.1,11255.6,11192.6,11229.5,20846.0
2023-01-11T12:00:00+00:00,11229.6,11319.7,11222.4,11308.2,45212.0
2023-01-11T16:00:00+00:00,11308.4,11410.0,11307.5,11406.7,41708.0
2023-01-11T20:00:00+00:00,11406.6,11411.8,11394.6,11403.2,9867.0
2023-01-12T00:00:00+00:00,11403.2,11423.8,11394.7,11419.9,10649.0
2023-01-12T04:00:00+00:00,11419.9,11421.6,11383.8,11403.8,14971.0
2023-01-12T08:00:00+00:00,11403.7,11429.0,11381.8,11428.9,18630.0
2023-01-12T12:00:00+00:00,11429.0,11511.0,11243.5,11422.7,58237.0
2023-01-12T16:00:00+00:00,11421.8,11506.4,11384.1,11463.6,49800.0
2023-01-12T20:00:00+00:00,11462.8,11469.8,11447.9,11453.3,9853.0
2023-01-13T00:00:00+00:00,11453.3,11461.1,11405.1,11425.0,15032.0
2023-01-13T04:00:00+00:00,11425.1,11461.8,11416.2,11458.5,16985.0
2023-01-13T08:00:00+00:00,11458.3,11467.2,11338.6,11346.2,24240.0
2023-01-13T12:00:00+00:00,11347.0,11471.4,11323.1,11417.9,47838.0
2023-01-13T16:00:00+00:00,11418.0,11552.8,11413.9,11541.8,42789.0
2023-01-13T20:00:00+00:00,11540.8,11543.6,11520.2,11536.4,3014.0
2023-01-15T20:00:00+00:00,11545.2,11557.3,11520.7,11542.9,7273.0
2023-01-16T00:00:00+00:00,11543.0,11575.7,11539.5,11555.9,12351.0
2023-01-16T04:00:00+00:00,11556.0,11557.4,11470.6,11475.4,14433.0
2023-01-16T08:00:00+00:00,11475.6,11519.4,11448.0,11506.6,14931.0
2023-01-16T12:00:00+00:00,11506.6,11548.6,11504.5,11508.4,15830.0
2023-01-16T16:00:00+00:00,11508.5,11522.5,11499.5,11501.8,3184.0
2023-01-16T20:00:00+00:00,11510.5,11540.8,11508.6,11526.9,6916.0
2023-01-17T00:00:00+00:00,11526.5,11530.7,11481.4,11485.0,13976.0
2023-01-17T04:00:00+00:00,11484.9,11507.9,11469.8,11500.3,15159.0
2023-01-17T08:00:00+00:00,11500.5,11528.0,11478.6,11500.1,19820.0
2023-01-17T12:00:00+00:00,11500.1,11623.8,11481.7,11556.7,46998.0
2023-01-17T16:00:00+00:00,11556.7,11589.2,11527.5,11564.2,39911.0
2023-01-17T20:00:00+00:00,11564.0,11576.8,11522.3,11532.5,9368.0
2023-01-18T00:00:00+00:00,11532.7,11631.9,11531.6,11586.0,17854.0
2023-01-18T04:00:00+00:00,11585.5,11602.6,11554.8,11575.1,16844.0
2023-01-18T08:00:00+00:00,11575.5,11614.3,11554.8,11611.3,16079.0
2023-01-18T12:00:00+00:00,11611.2,11699.2,11459.3,11490.8,50344.0
2023-01-18T16:00:00+00:00,11491.1,11499.6,11411.2,11419.9,45823.0
2023-01-18T20:00:00+00:00,11419.2,11428.6,11391.8,11394.4,10317.0
2023-01-19T00:00:00+00:00,11394.5,11418.4,11388.7,11410.4,11728.0
2023-01-19T04:00:00+00:00,11410.8,11428.6,11370.1,11381.9,16138.0
2023-01-19T08:00:00+00:00,11381.5,11405.1,11298.7,11306.1,22260.0
2023-01-19T12:00:00+00:00,11306.3,11387.7,11250.7,11271.0,48865.0
2023-01-19T16:00:00+00:00,11270.7,11395.2,11270.0,11297.5,47603.0
2023-01-19T20:00:00+00:00,11299.6,11358.7,11297.4,11344.0,9328.0
2023-01-20T00:00:00+00:00,11344.1,11351.0,11332.3,11342.6,9723.0
2023-01-20T04:00:00+00:00,11342.6,11376.2,11323.5,11339.4,13991.0
2023-01-20T08:00:00+00:00,11339.4,11388.3,11308.9,11380.3,20077.0
2023-01-20T12:00:00+00:00,11380.3,11485.3,11326.7,11467.9,43837.0
2023-01-20T16:00:00+00:00,11467.7,11628.0,11449.9,11620.1,41435.0
2023-01-20T20:00:00+00:00,11619.8,11620.1,11602.0,11619.6,3718.0
2023-01-22T20:00:00+00:00,11627.9,11632.9,11598.4,11606.3,6682.0
2023-01-23T00:00:00+00:00,11606.2,11620.5,11603.4,11615.0,6609.0
2023-01-23T04:00:00+00:00,11614.4,11653.4,11603.9,11610.4,13229.0
2023-01-23T08:00:00+00:00,11610.9,11650.2,11600.0,11632.5,15478.0
2023-01-23T12:00:00+00:00,11632.6,11904.3,11619.8,11893.4,43786.0
2023-01-23T16:00:00+00:00,11893.5,11930.5,11809.0,11879.4,44981.0
2023-01-23T20:00:00+00:00,11878.9,11885.0,11861.8,11870.2,8114.0
2023-01-24T00:00:00+00:00,11870.3,11886.5,11861.7,11879.0,7081.0
2023-01-24T04:00:00+00:00,11879.2,11893.2,11856.5,11872.4,12159.0
2023-01-24T08:00:00+00:00,11871.2,11873.3,11822.5,11829.9,15881.0
2023-01-24T12:00:00+00:00,11830.0,11900.3,11785.0,11866.6,45287.0
2023-01-24T16:00:00+00:00,11866.5,11886.5,11809.0,11856.3,42535.0
2023-01-24T20:00:00+00:00,11855.8,11958.5,11762.0,11773.1,17585.0
2023-01-25T00:00:00+00:00,11773.0,11783.5,11748.9,11769.4,10380.0
2023-01-25T04:00:00+00:00,11769.1,11808.0,11763.6,11781.5,12876.0
2023-01-25T08:00:00+00:00,11780.9,11784.2,11683.0,11713.0,21172.0
2023-01-25T12:00:00+00:00,11712.8,11738.5,11554.9,11714.9,47401.0
2023-01-25T16:00:00+00:00,11715.1,11851.6,11682.8,11826.1,47282.0
2023-01-25T20:00:00+00:00,11825.8,11873.9,11796.2,11851.1,12334.0
2023-01-26T00:00:00+00:00,11851.1,11873.6,11831.6,11868.1,9513.0
2023-01-26T04:00:00+00:00,11867.5,11914.6,11864.4,11888.3,15346.0
2023-01-26T08:00:00+00:00,11888.3,11954.4,11867.6,11945.1,18003.0
2023-01-26T12:00:00+00:00,11945.0,12026.5,11856.3,11922.4,50493.0
2023-01-26T16:00:00+00:00,11921.8,12062.6,11919.0,12056.9,45031.0
2023-01-26T20:00:00+00:00,12056.4,12064.3,11988.1,12001.8,10675.0
2023-01-27T00:00:00+00:00,12001.6,12011.3,11978.8,11986.8,8796.0
2023-01-27T04:00:00+00:00,11986.9,11998.5,11969.6,11981.0,13383.0
2023-01-27T08:00:00+00:00,11981.1,12025.1,11972.9,11985.5,17173.0
2023-01-27T12:00:00+00:00,11984.5,12162.0,11977.5,12149.1,47524.0
2023-01-27T16:00:00+00:00,12149.4,12260.0,12139.6,12174.6,44368.0
2023-01-27T20:00:00+00:00,12176.2,12184.3,12165.5,12175.4,3408.0
2023-01-29T20:00:00+00:00,12158.4,12208.0,12147.7,12165.1,8719.0
2023-01-30T00:00:00+00:00,12164.8,12166.7,12126.8,12136.2,13218.0
2023-01-30T04:00:00+00:00,12136.3,12136.3,12040.5,12049.1,19243.0
2023-01-30T08:00:00+00:00,12049.1,12074.3,11996.1,12040.4,23960.0
2023-01-30T12:00:00+00:00,12040.5,12098.8,11939.4,12017.2,46776.0
2023-01-30T16:00:00+00:00,12015.9,12024.4,11917.1,11925.7,47526.0
2023-01-30T20:00:00+00:00,11925.3,11962.5,11925.3,11952.8,10059.0
2023-01-31T00:00:00+00:00,11952.8,11961.5,11880.1,11895.7,14363.0
2023-01-31T04:00:00+00:00,11895.8,11939.8,11865.1,11880.5,17791.0
2023-01-31T08:00:00+00:00,11880.5,11896.9,11829.3,11888.7,22503.0
2023-01-31T12:00:00+00:00,11888.8,12053.3,11879.6,12025.4,48893.0
2023-01-31T16:00:00+00:00,12025.1,12113.4,12000.3,12109.1,40647.0
2023-01-31T20:00:00+00:00,12110.3,12111.6,12046.0,12047.9,11443.0
2023-02-01T00:00:00+00:00,12047.8,12078.5,12044.4,12066.6,10959.0
2023-02-01T04:00:00+00:00,12066.2,12107.3,12060.1,12086.1,13704.0
2023-02-01T08:00:00+00:00,12086.2,12128.0,12063.6,12113.9,18838.0
2023-02-01T12:00:00+00:00,12113.7,12117.2,12036.3,12080.5,44175.0
2023-02-01T16:00:00+00:00,12080.6,12474.9,12015.2,12376.0,53248.0
2023-02-01T20:00:00+00:00,12378.1,12519.7,12354.9,12496.8,17270.0
2023-02-02T00:00:00+00:00,12497.1,12505.1,12462.1,12500.8,13686.0
2023-02-02T04:00:00+00:00,12500.6,12566.2,12469.0,12564.5,17842.0
2023-02-02T08:00:00+00:00,12564.6,12574.1,12513.6,12572.2,23923.0
2023-02-02T12:00:00+00:00,12572.1,12799.3,12549.5,12745.7,53202.0
2023-02-02T16:00:00+00:00,12746.0,12894.8,12652.0,12809.3,53228.0
2023-02-02T20:00:00+00:00,12812.3,12908.0,12578.7,12634.4,19384.0
2023-02-03T00:00:00+00:00,12634.6,12639.2,12581.3,12618.4,12704.0
2023-02-03T04:00:00+00:00,12617.8,12638.2,12543.8,12572.3,19050.0
2023-02-03T08:00:00+00:00,12571.8,12699.9,12560.8,12696.1,23147.0
2023-02-03T12:00:00+00:00,12696.1,12839.7,12513.2,12737.3,56388.0
2023-02-03T16:00:00+00:00,12738.3,12804.4,12540.9,12583.5,55823.0
2023-02-03T20:00:00+00:00,12584.4,12589.2,12569.3,12577.7,2963.0
2023-02-05T20:00:00+00:00,12537.8,12570.0,12515.9,12549.4,9671.0
2023-02-06T00:00:00+00:00,12548.8,12568.3,12524.9,12531.8,14162.0
2023-02-06T04:00:00+00:00,12532.2,12544.7,12495.7,12499.8,19519.0
2023-02-06T08:00:00+00:00,12500.2,12504.2,12422.8,12493.3,25429.0
2023-02-06T12:00:00+00:00,12493.2,12573.1,12421.2,12503.4,48694.0
2023-02-06T16:00:00+00:00,12503.4,12537.8,12432.8,12480.0,49160.0
2023-02-06T20:00:00+00:00,12478.9,12520.8,12469.0,12519.0,8333.0
2023-02-07T00:00:00+00:00,12518.9,12532.3,12495.6,12497.0,11506.0
2023-02-07T04:00:00+00:00,12497.1,12517.9,12442.1,12482.3,16058.0
2023-02-07T08:00:00+00:00,12482.0,12539.5,12481.6,12526.4,20359.0
2023-02-07T12:00:00+00:00,12526.7,12558.3,12442.3,12535.5,45909.0
2023-02-07T16:00:00+00:00,12535.4,12782.8,12423.6,12735.4,58140.0
2023-02-07T20:00:00+00:00,12736.2,12740.2,12685.6,12728.0,10988.0
2023-02-08T00:00:00+00:00,12727.7,12761.2,12716.3,12752.2,12149.0
2023-02-08T04:00:00+00:00,12752.0,12771.1,12681.9,12714.2,18072.0
2023-02-08T08:00:00+00:00,12714.2,12747.1,12688.8,12704.2,21408.0
2023-02-08T12:00:00+00:00,12704.2,12716.0,12482.2,12544.9,48776.0
2023-02-08T16:00:00+00:00,12545.4,12587.1,12477.6,12508.4,51027.0
2023-02-08T20:00:00+00:00,12504.9,12541.3,12495.0,12537.7,9436.0
2023-02-09T00:00:00+00:00,12537.9,12558.2,12533.0,12542.1,12440.0
2023-02-09T04:00:00+00:00,12541.9,12636.7,12527.8,12621.6,19269.0
2023-02-09T08:00:00+00:00,12621.7,12685.7,12615.8,12627.6,21271.0
2023-02-09T12:00:00+00:00,12626.6,12692.0,12522.7,12546.6,48551.0
2023-02-09T16:00:00+00:00,12546.5,12580.0,12331.6,12391.5,52490.0
2023-02-09T20:00:00+00:00,12390.5,12414.9,12367.4,12379.1,11654.0
2023-02-10T00:00:00+00:00,12379.4,12390.6,12342.4,12353.3,13667.0
2023-02-10T04:00:00+00:00,12353.4,12409.9,12352.9,12383.1,19469.0
2023-02-10T08:00:00+00:00,12383.6,12392.7,12234.7,12250.7,29298.0
2023-02-10T12:00:00+00:00,12250.7,12384.5,12241.3,12246.7,49690.0
2023-02-10T16:00:00+00:00,12246.1,12332.6,12207.1,12309.6,49893.0
2023-02-10T20:00:00+00:00,12309.3,12313.0,12296.5,12306.4,2623.0
2023-02-12T20:00:00+00:00,12328.3,12329.6,12259.4,12279.9,7496.0
2023-02-13T00:00:00+00:00,12279.8,12283.0,12234.1,12252.7,14350.0
2023-02-13T04:00:00+00:00,12253.2,12324.7,12251.8,12321.1,15855.0
2023-02-13T08:00:00+00:00,12321.1,12401.9,12321.0,12382.0,19790.0
2023-02-13T12:00:00+00:00,12382.1,12516.2,12320.0,12497.6,43170.0
2023-02-13T16:00:00+00:00,12497.7,12534.7,12450.8,12512.0,44008.0
2023-02-13T20:00:00+00:00,12512.9,12518.1,12490.9,12502.5,7795.0
2023-02-14T00:00:00+00:00,12502.0,12511.3,12473.9,12493.2,9490.0
2023-02-14T04:00:00+00:00,12493.0,12526.6,12484.3,12498.4,13402.0
2023-02-14T08:00:00+00:00,12498.2,12569.1,12494.8,12561.2,17410.0
2023-02-14T12:00:00+00:00,12560.6,12651.4,12360.0,12435.7,57176.0
2023-02-14T16:00:00+00:00,12436.2,12633.3,12426.0,12601.0,51720.0
2023-02-14T20:00:00+00:00,12602.4,12602.4,12554.1,12558.0,9427.0
2023-02-15T00:00:00+00:00,12557.5,12568.9,12505.9,12529.6,12929.0
2023-02-15T04:00:00+00:00,12529.7,12549.1,12497.5,12539.9,17651.0
2023-02-15T08:00:00+00:00,12539.6,12585.5,12527.2,12560.4,19029.0
2023-02-15T12:00:00+00:00,12560.5,12637.7,12490.4,12613.7,51047.0
2023-02-15T16:00:00+00:00,12613.7,12699.6,12574.0,12699.0,45166.0
2023-02-15T20:00:00+00:00,12699.0,12737.0,12690.1,12731.1,11425.0
2023-02-16T00:00:00+00:00,12731.5,12759.6,12728.0,12747.4,12352.0
2023-02-16T04:00:00+00:00,12747.1,12750.9,12710.0,12712.1,15127.0
2023-02-16T08:00:00+00:00,12711.4,12726.0,12645.7,12653.8,17903.0
2023-02-16T12:00:00+00:00,12653.8,12657.1,12463.2,12607.6,52529.0
2023-02-16T16:00:00+00:00,12607.4,12660.2,12442.5,12446.5,50482.0
2023-02-16T20:00:00+00:00,12447.6,12451.7,12389.5,12399.6,12674.0
2023-02-17T00:00:00+00:00,12399.7,12417.0,12369.6,12381.1,13050.0
2023-02-17T04:00:00+00:00,12381.4,12384.2,12306.1,12342.4,19515.0
2023-02-17T08:00:00+00:00,12342.1,12375.9,12311.8,12349.2,24109.0
2023-02-17T12:00:00+00:00,12349.0,12390.6,12243.1,12270.7,48628.0
2023-02-17T16:00:00+00:00,12270.7,12374.7,12233.7,12360.2,48406.0
2023-02-17T20:00:00+00:00,12359.7,12362.4,12348.4,12352.6,2505.0
2023-02-19T20:00:00+00:00,12340.5,12356.2,12319.3,12327.1,5992.0
2023-02-20T00:00:00+00:00,12327.2,12378.5,12325.4,12367.2,10730.0
2023-02-20T04:00:00+00:00,12367.3,12375.5,12335.1,12347.1,11902.0
2023-02-20T08:00:00+00:00,12347.1,12389.7,12326.8,12373.8,14861.0
2023-02-20T12:00:00+00:00,12374.1,12386.8,12344.0,12347.8,13348.0
2023-02-20T16:00:00+00:00,12347.9,12353.6,12338.9,12339.2,2147.0
2023-02-20T20:00:00+00:00,12340.3,12353.8,12318.7,12322.4,5115.0
2023-02-21T00:00:00+00:00,12322.5,12335.8,12308.9,12319.8,10653.0
2023-02-21T04:00:00+00:00,12319.9,12333.7,12203.1,12208.0,16992.0
2023-02-21T08:00:00+00:00,12208.1,12289.2,12204.1,12238.4,25782.0
2023-02-21T12:00:00+00:00,12238.2,12262.6,12119.8,12125.6,45861.0
2023-02-21T16:00:00+00:00,12125.4,12148.8,12066.1,12072.9,43663.0
2023-02-21T20:00:00+00:00,12071.4,12098.9,12071.4,12098.1,9412.0
2023-02-22T00:00:00+00:00,12098.2,12118.7,12088.9,12104.7,11354.0
2023-02-22T04:00:00+00:00,12104.9,12120.7,12040.3,12071.5,16022.0
2023-02-22T08:00:00+00:00,12071.2,12138.2,12039.6,12120.3,25109.0
2023-02-22T12:00:00+00:00,12120.6,12150.2,12010.2,12084.7,45339.0
2023-02-22T16:00:00+00:00,12084.4,12166.1,12024.7,12076.6,51262.0
2023-02-22T20:00:00+00:00,12077.6,12153.8,12070.3,12144.3,10561.0
2023-02-23T00:00:00+00:00,12143.7,12187.8,12139.9,12181.7,10696.0
2023-02-23T04:00:00+00:00,12181.5,12200.7,12149.7,12181.3,14217.0
2023-02-23T08:00:00+00:00,12181.3,12199.2,12125.9,12189.3,19299.0
2023-02-23T12:00:00+00:00,12189.5,12235.8,12005.4,12007.6,47953.0
2023-02-23T16:00:00+00:00,12007.5,12221.8,12003.6,12179.0,46862.0
2023-02-23T20:00:00+00:00,12179.8,12184.0,12145.3,12169.0,9828.0
2023-02-24T00:00:00+00:00,12169.1,12188.5,12137.9,12152.2,12120.0
2023-02-24T04:00:00+00:00,12152.0,12161.7,12109.2,12111.0,14864.0
2023-02-24T08:00:00+00:00,12110.6,12121.7,12054.9,12070.3,19168.0
2023-02-24T12:00:00+00:00,12070.3,12075.6,11896.6,11964.2,50599.0
2023-02-24T16:00:00+00:00,11964.2,11994.2,11904.7,11970.5,45255.0
2023-02-24T20:00:00+00:00,11970.1,11978.1,11963.0,11973.9,2344.0
2023-02-26T20:00:00+00:00,11975.8,12002.9,11968.0,11994.2,6992.0
2023-02-27T00:00:00+00:00,11993.9,12023.4,11993.7,12008.9,11166.0
2023-02-27T04:00:00+00:00,12008.9,12050.5,11984.4,12034.7,16984.0
2023-02-27T08:00:00+00:00,12034.6,12055.7,12026.4,12036.7,17433.0
2023-02-27T12:00:00+00:00,12036.9,12166.6,12031.8,12078.3,45651.0
2023-02-27T16:00:00+00:00,12078.5,12122.1,12036.3,12059.9,42717.0
2023-02-27T20:00:00+00:00,12059.4,12090.9,12059.4,12083.2,7507.0
2023-02-28T00:00:00+00:00,12083.1,12107.4,12076.1,12085.6,9625.0
2023-02-28T04:00:00+00:00,12085.3,12085.3,12008.7,12036.7,17836.0
2023-02-28T08:00:00+00:00,12037.0,12124.6,12025.0,12116.3,18888.0
2023-02-28T12:00:00+00:00,12116.2,12118.0,12020.7,12066.9,44297.0
2023-02-28T16:00:00+00:00,12066.6,12151.3,12044.2,12044.4,43381.0
2023-02-28T20:00:00+00:00,12043.6,12046.4,11978.3,11980.4,11698.0
2023-03-01T00:00:00+00:00,11980.5,12057.1,11969.6,12050.8,15209.0
2023-03-01T04:00:00+00:00,12050.9,12097.5,12043.6,12086.3,19639.0
2023-03-01T08:00:00+00:00,12086.2,12121.6,12080.9,12095.8,20475.0
2023-03-01T12:00:00+00:00,12095.5,12096.9,11904.7,11988.0,47605.0
2023-03-01T16:00:00+00:00,11988.1,12015.6,11915.6,11945.2,45086.0
2023-03-01T20:00:00+00:00,11944.0,11972.7,11924.9,11926.0,11181.0
2023-03-02T00:00:00+00:00,11926.2,11929.3,11834.7,11883.2,17792.0
2023-03-02T04:00:00+00:00,11883.0,11885.9,11811.8,11861.5,20152.0
2023-03-02T08:00:00+00:00,11861.0,11897.5,11819.2,11858.7,24142.0
2023-03-02T12:00:00+00:00,11858.7,11916.5,11817.4,11885.5,46543.0
2023-03-02T16:00:00+00:00,11885.5,12075.0,11874.1,12044.1,46556.0
2023-03-02T20:00:00+00:00,12044.6,12052.4,12003.4,12019.0,10375.0
2023-03-03T00:00:00+00:00,12019.1,12038.0,11993.1,12014.1,13975.0
2023-03-03T04:00:00+00:00,12014.3,12056.1,12000.0,12047.8,15627.0
2023-03-03T08:00:00+00:00,12047.5,12104.8,12044.2,12066.0,18261.0
2023-03-03T12:00:00+00:00,12066.1,12213.1,12060.4,12203.2,44371.0
2023-03-03T16:00:00+00:00,12203.4,12301.4,12196.1,12290.7,41207.0
2023-03-03T20:00:00+00:00,12291.2,12308.2,12287.6,12308.2,2990.0
2023-03-05T20:00:00+00:00,12289.6,12298.6,12261.3,12282.6,6637.0
2023-03-06T00:00:00+00:00,12282.6,12363.0,12271.3,12325.3,13694.0
2023-03-06T04:00:00+00:00,12325.5,12344.0,12294.3,12324.8,15375.0
2023-03-06T08:00:00+00:00,12324.5,12328.4,12281.2,12314.2,19920.0
2023-03-06T12:00:00+00:00,12314.1,12470.8,12308.6,12445.3,42703.0
2023-03-06T16:00:00+00:00,12445.1,12452.8,12299.3,12308.2,44727.0
2023-03-06T20:00:00+00:00,12308.7,12323.8,12299.2,12317.0,7751.0
2023-03-07T00:00:00+00:00,12317.1,12359.0,12309.1,12354.1,11525.0
2023-03-07T04:00:00+00:00,12354.4,12355.2,12317.7,12344.1,14873.0
2023-03-07T08:00:00+00:00,12344.3,12367.3,12327.7,12334.1,17529.0
2023-03-07T12:00:00+00:00,12333.7,12349.8,12168.2,12209.8,46447.0
2023-03-07T16:00:00+00:00,12210.0,12296.4,12129.1,12156.1,47845.0
2023-03-07T20:00:00+00:00,12155.3,12172.8,12139.9,12153.8,9889.0
2023-03-08T00:00:00+00:00,12154.0,12172.0,12127.1,12150.3,14851.0
2023-03-08T04:00:00+00:00,12150.5,12179.6,12137.0,12172.2,18324.0
2023-03-08T08:00:00+00:00,12171.7,12204.8,12140.1,12157.3,21540.0
2023-03-08T12:00:00+00:00,12156.1,12242.3,12096.4,12233.1,48566.0
2023-03-08T16:00:00+00:00,12233.3,12240.1,12130.3,12218.1,43862.0
2023-03-08T20:00:00+00:00,12218.9,12226.6,12174.2,12201.1,9671.0
2023-03-09T00:00:00+00:00,12201.1,12207.6,12171.0,12192.6,12299.0
2023-03-09T04:00:00+00:00,12192.7,12206.7,12152.2,12166.7,16658.0
2023-03-09T08:00:00+00:00,12167.1,12167.1,12125.0,12154.8,22885.0
2023-03-09T12:00:00+00:00,12153.3,12342.0,12140.5,12273.7,47293.0
2023-03-09T16:00:00+00:00,12273.8,12279.4,11966.2,11994.5,51241.0
2023-03-09T20:00:00+00:00,11993.9,12010.8,11946.5,11955.5,12477.0
2023-03-10T00:00:00+00:00,11955.2,11974.6,11916.6,11927.7,18001.0
2023-03-10T04:00:00+00:00,11927.6,11991.8,11913.2,11963.9,22730.0
2023-03-10T08:00:00+00:00,11963.3,12044.1,11958.1,12004.9,25921.0
2023-03-10T12:00:00+00:00,12005.0,12103.6,11861.7,11970.6,56475.0
2023-03-10T16:00:00+00:00,11971.1,11986.3,11791.0,11833.9,54282.0
2023-03-10T20:00:00+00:00,11834.3,11889.8,11822.9,11885.9,3693.0
2023-03-12T20:00:00+00:00,11906.2,12031.1,11845.9,11981.1,20602.0
2023-03-13T00:00:00+00:00,11981.0,12068.1,11947.2,12043.1,18567.0
2023-03-13T04:00:00+00:00,12043.2,12091.1,11916.4,11922.7,23334.0
2023-03-13T08:00:00+00:00,11921.9,11990.9,11677.7,11771.0,43239.0
2023-03-13T12:00:00+00:00,11771.0,12073.7,11694.0,11973.7,60580.0
2023-03-13T16:00:00+00:00,11973.0,12083.6,11916.4,11945.8,46633.0
2023-03-13T20:00:00+00:00,11948.7,11983.1,11926.8,11959.9,9842.0
2023-03-14T00:00:00+00:00,11959.9,12005.8,11945.9,11982.9,14229.0
2023-03-14T04:00:00+00:00,11982.3,11996.2,11923.6,11991.9,25101.0
2023-03-14T08:00:00+00:00,11991.6,12067.8,11902.7,12055.1,31996.0
2023-03-14T12:00:00+00:00,12055.1,12224.0,12045.9,12184.4,53537.0
2023-03-14T16:00:00+00:00,12187.3,12212.7,12036.3,12202.6,47085.0
2023-03-14T20:00:00+00:00,12201.8,12205.8,12181.0,12192.9,11249.0
2023-03-15T00:00:00+00:00,12192.9,12243.5,12190.5,12216.1,16330.0
2023-03-15T04:00:00+00:00,12215.7,12237.5,12190.6,12199.1,23198.0
2023-03-15T08:00:00+00:00,12199.2,12201.7,11966.4,12021.9,44446.0
2023-03-15T12:00:00+00:00,12021.9,12181.4,11998.2,12070.2,57186.0
2023-03-15T16:00:00+00:00,12068.9,12276.4,12057.4,12263.2,47839.0
2023-03-15T20:00:00+00:00,12267.0,12327.9,12254.9,12322.7,14541.0
2023-03-16T00:00:00+00:00,12323.2,12333.0,12285.6,12318.8,21476.0
2023-03-16T04:00:00+00:00,12318.8,12326.7,12259.4,12289.2,26419.0
2023-03-16T08:00:00+00:00,12289.3,12300.8,12228.2,12245.5,31670.0
2023-03-16T12:00:00+00:00,12245.0,12554.2,12186.0,12547.0,57488.0
2023-03-16T16:00:00+00:00,12545.2,12602.2,12504.2,12581.3,40718.0
2023-03-16T20:00:00+00:00,12572.1,12601.5,12565.0,12578.7,10825.0
2023-03-17T00:00:00+00:00,12579.1,12610.7,12574.3,12609.2,15446.0
2023-03-17T04:00:00+00:00,12609.3,12639.4,12588.1,12597.7,21524.0
2023-03-17T08:00:00+00:00,12597.8,12614.1,12532.2,12549.7,29991.0
2023-03-17T12:00:00+00:00,12549.7,12680.1,12442.3,12508.4,56124.0
2023-03-17T16:00:00+00:00,12508.7,12570.9,12455.1,12517.1,43664.0
2023-03-19T20:00:00+00:00,12625.3,12626.2,12539.6,12587.5,18154.0
2023-03-20T00:00:00+00:00,12587.0,12587.0,12512.5,12533.1,21550.0
2023-03-20T04:00:00+00:00,12533.2,12543.8,12402.0,12493.7,33155.0
2023-03-20T08:00:00+00:00,12493.7,12564.0,12479.5,12548.4,31909.0
2023-03-20T12:00:00+00:00,12548.5,12573.7,12407.0,12513.2,54862.0
2023-03-20T16:00:00+00:00,12513.2,12583.4,12509.5,12578.8,40379.0
2023-03-20T20:00:00+00:00,12573.0,12613.1,12558.1,12580.1,9871.0
