ts,open,high,low,close,volume
2022-11-04T10:00:00+00:00,10784.1,10842.6,10606.7,10836.9,14855.0
2022-11-04T12:00:00+00:00,10837.8,10939.0,10689.7,10854.5,24758.0
2022-11-04T14:00:00+00:00,10854.3,10871.0,10644.3,10679.8,22263.0
2022-11-04T16:00:00+00:00,10679.1,10781.8,10629.8,10772.3,20062.0
2022-11-04T18:00:00+00:00,10772.8,10881.4,10758.3,10835.7,12909.0
2022-11-06T22:00:00+00:00,10751.0,10802.5,10742.5,10789.5,7197.0
2022-11-07T00:00:00+00:00,10790.1,10837.3,10753.5,10833.0,9698.0
2022-11-07T02:00:00+00:00,10833.1,10847.6,10819.3,10832.5,6323.0
2022-11-07T04:00:00+00:00,10832.5,10858.2,10822.7,10838.8,6821.0
2022-11-07T06:00:00+00:00,10839.3,10903.0,10781.7,10895.1,11126.0
2022-11-07T08:00:00+00:00,10895.2,10921.5,10868.1,10918.5,10217.0
2022-11-07T10:00:00+00:00,10918.5,10940.1,10888.0,10899.9,8791.0
2022-11-07T12:00:00+00:00,10901.1,10937.0,10816.2,10852.1,16767.0
2022-11-07T14:00:00+00:00,10851.3,10930.0,10834.0,10835.7,21416.0
2022-11-07T16:00:00+00:00,10836.4,10908.4,10820.2,10901.1,15844.0
2022-11-07T18:00:00+00:00,10901.7,11006.7,10901.7,10982.7,14615.0
2022-11-07T20:00:00+00:00,10984.7,10997.7,10972.5,10982.4,2323.0
2022-11-07T22:00:00+00:00,10977.8,11032.3,10973.9,11024.2,4831.0
2022-11-08T00:00:00+00:00,11024.1,11024.2,10984.5,10984.6,7520.0
2022-11-08T02:00:00+00:00,10985.1,11000.6,10966.5,10974.9,4100.0
2022-11-08T04:00:00+00:00,10975.0,10981.1,10953.9,10975.8,5232.0
2022-11-08T06:00:00+00:00,10975.5,10982.5,10924.5,10977.0,9497.0
2022-11-08T08:00:00+00:00,10977.0,11044.7,10962.9,11004.3,9202.0
2022-11-08T10:00:00+00:00,11004.9,11062.0,11004.3,11043.4,7915.0
2022-11-08T12:00:00+00:00,11043.4,11074.9,10976.2,11035.3,13469.0
2022-11-08T14:00:00+00:00,11035.4,11200.0,11010.4,11167.5,19042.0
2022-11-08T16:00:00+00:00,11167.7,11188.1,10999.5,11012.7,16782.0
2022-11-08T18:00:00+00:00,11012.7,11128.3,10898.5,11061.2,19972.0
2022-11-08T20:00:00+00:00,11061.0,11069.3,11033.7,11061.4,3591.0
2022-11-08T22:00:00+00:00,11063.2,11098.6,11052.6,11070.0,6550.0
2022-11-09T00:00:00+00:00,11070.1,11131.8,11061.3,11090.3,9286.0
2022-11-09T02:00:00+00:00,11090.5,11107.6,11043.8,11097.7,7823.0
2022-11-09T04:00:00+00:00,11097.8,11101.1,11047.3,11051.4,6952.0
2022-11-09T06:00:00+00:00,11051.4,11122.5,11048.9,11078.7,9792.0
2022-11-09T08:00:00+00:00,11078.2,11080.7,10988.2,11040.4,9354.0
2022-11-09T10:00:00+00:00,11040.3,11075.7,11013.9,11060.1,8218.0
2022-11-09T12:00:00+00:00,11059.5,11068.4,10930.6,10946.5,16694.0
2022-11-09T14:00:00+00:00,10946.4,11016.7,10896.1,10949.9,20710.0
2022-11-09T16:00:00+00:00,10949.9,10959.4,10824.4,10847.2,17685.0
2022-11-09T18:00:00+00:00,10846.5,10875.7,10790.7,10800.9,17320.0
2022-11-09T20:00:00+00:00,10798.7,10821.4,10796.1,10812.3,3187.0
2022-11-09T22:00:00+00:00,10809.1,10846.4,10804.5,10838.8,5018.0
2022-11-10T00:00:00+00:00,10838.8,10852.3,10817.7,10830.6,7334.0
2022-11-10T02:00:00+00:00,10831.0,10849.3,10824.9,10847.4,4137.0
2022-11-10T04:00:00+00:00,10846.8,10860.9,10831.0,10845.0,5220.0
2022-11-10T06:00:00+00:00,10845.1,10856.8,10809.7,10832.2,8208.0
2022-11-10T08:00:00+00:00,10832.2,10854.7,10812.9,10854.7,7639.0
2022-11-10T10:00:00+00:00,10853.7,10875.0,10823.4,10848.3,9437.0
2022-11-10T12:00:00+00:00,10848.4,11424.1,10834.1,11420.9,21967.0
2022-11-10T14:00:00+00:00,11420.2,11468.2,11328.0,11463.5,22938.0
2022-11-10T16:00:00+00:00,11463.1,11477.5,11391.9,11470.5,18793.0
2022-11-10T18:00:00+00:00,11469.9,11613.9,11456.1,11595.3,17204.0
2022-11-10T20:00:00+00:00,11597.7,11646.0,11586.9,11645.0,4513.0
2022-11-10T22:00:00+00:00,11639.0,11654.7,11613.3,11634.3,6343.0
2022-11-11T00:00:00+00:00,11634.3,11647.0,11596.0,11614.0,9918.0
2022-11-11T02:00:00+00:00,11613.9,11627.7,11591.1,11625.9,5269.0
2022-11-11T04:00:00+00:00,11625.9,11715.9,11615.0,11707.1,9449.0
2022-11-11T06:00:00+00:00,11707.1,11747.7,11676.1,11740.6,11836.0
2022-11-11T08:00:00+00:00,11740.4,11741.1,11659.5,11669.2,10687.0
2022-11-11T10:00:00+00:00,11669.7,11689.1,11643.0,11675.2,8258.0
2022-11-11T12:00:00+00:00,11675.7,11692.6,11540.6,11612.4,15576.0
2022-11-11T14:00:00+00:00,11613.4,11750.6,11563.4,11678.7,21944.0
2022-11-11T16:00:00+00:00,11678.7,11819.6,11654.7,11814.2,17616.0
2022-11-11T18:00:00+00:00,11814.1,11846.5,11759.1,11817.9,18218.0
2022-11-11T20:00:00+00:00,11820.4,11823.9,11799.9,11807.7,2664.0
2022-11-13T22:00:00+00:00,11755.2,11794.0,11740.4,11768.1,7264.0
2022-11-14T00:00:00+00:00,11768.1,11798.1,11751.6,11771.2,8461.0
2022-11-14T02:00:00+00:00,11771.2,11782.6,11757.3,11761.6,4511.0
2022-11-14T04:00:00+00:00,11761.6,11767.6,11731.3,11758.5,5360.0
2022-11-14T06:00:00+00:00,11758.6,11784.2,11746.5,11772.9,8319.0
2022-11-14T08:00:00+00:00,11772.9,11774.6,11718.9,11743.5,7477.0
2022-11-14T10:00:00+00:00,11743.5,11773.7,11730.3,11772.3,5547.0
2022-11-14T12:00:00+00:00,11770.5,11776.6,11675.1,11717.7,13036.0
2022-11-14T14:00:00+00:00,11717.1,11798.1,11701.5,11775.4,20729.0
2022-11-14T16:00:00+00:00,11775.7,11867.3,11755.7,11865.0,18357.0
2022-11-14T18:00:00+00:00,11864.9,11870.9,11702.0,11713.5,18705.0
2022-11-14T20:00:00+00:00,11714.1,11745.3,11712.9,11740.4,3505.0
2022-11-14T22:00:00+00:00,11735.7,11758.0,11735.7,11738.7,4223.0
2022-11-15T00:00:00+00:00,11738.8,11779.6,11735.9,11777.7,7748.0
2022-11-15T02:00:00+00:00,11777.8,11786.2,11772.9,11777.9,4507.0
2022-11-15T04:00:00+00:00,11778.3,11806.1,11776.5,11805.3,6860.0
2022-11-15T06:00:00+00:00,11805.3,11834.2,11797.5,11822.2,10620.0
2022-11-15T08:00:00+00:00,11821.9,11853.2,11811.9,11845.6,9337.0
2022-11-15T10:00:00+00:00,11845.6,11893.0,11831.7,11888.8,8970.0
2022-11-15T12:00:00+00:00,11887.8,12090.8,11885.3,12004.6,21659.0
2022-11-15T14:00:00+00:00,12003.9,12027.4,11917.0,12010.6,22887.0
2022-11-15T16:00:00+00:00,12010.5,12012.6,11738.1,11817.8,22432.0
2022-11-15T18:00:00+00:00,11817.9,11925.5,11753.3,11875.8,22643.0
2022-11-15T20:00:00+00:00,11877.8,11910.6,11854.5,11864.1,4226.0
2022-11-15T22:00:00+00:00,11849.1,11873.8,11811.7,11813.2,8189.0
2022-11-16T00:00:00+00:00,11813.0,11875.8,11809.5,11862.0,11733.0
2022-11-16T02:00:00+00:00,11862.0,11879.5,11831.4,11835.9,7564.0
2022-11-16T04:00:00+00:00,11835.9,11902.5,11828.9,11899.2,8972.0
2022-11-16T06:00:00+00:00,11899.2,11932.0,11875.5,11897.8,10955.0
2022-11-16T08:00:00+00:00,11897.8,11923.6,11876.7,11882.3,7860.0
2022-11-16T10:00:00+00:00,11881.9,11887.8,11841.7,11876.1,9189.0
2022-11-16T12:00:00+00:00,11876.3,11880.3,11720.8,11753.7,17972.0
2022-11-16T14:00:00+00:00,11753.7,11767.6,11678.1,11738.1,21063.0
2022-11-16T16:00:00+00:00,11738.3,11801.1,11710.1,11715.6,18802.0
2022-11-16T18:00:00+00:00,11715.6,11744.1,11683.6,11711.1,18542.0
2022-11-16T20:00:00+00:00,11711.7,11775.3,11708.8,11741.1,5074.0
2022-11-16T22:00:00+00:00,11747.4,11759.4,11741.7,11755.4,4463.0
2022-11-17T00:00:00+00:00,11755.6,11761.9,11715.3,11728.7,7003.0
2022-11-17T02:00:00+00:00,11728.7,11733.2,11716.8,11721.8,3774.0
2022-11-17T04:00:00+00:00,11721.8,11776.4,11721.0,11770.1,6195.0
2022-11-17T06:00:00+00:00,11769.9,11799.4,11745.9,11746.6,10156.0
2022-11-17T08:00:00+00:00,11746.5,11750.8,11639.7,11640.6,10121.0
2022-11-17T10:00:00+00:00,11640.6,11661.4,11595.3,11601.4,12450.0
2022-11-17T12:00:00+00:00,11601.0,11606.6,11501.2,11561.1,18638.0
2022-11-17T14:00:00+00:00,11559.3,11682.0,11543.3,11680.7,21047.0
2022-11-17T16:00:00+00:00,11681.1,11746.6,11653.3,11718.5,18815.0
2022-11-17T18:00:00+00:00,11718.1,11728.6,11598.0,11685.5,17917.0
2022-11-17T20:00:00+00:00,11685.3,11719.7,11677.8,11716.2,3389.0
2022-11-17T22:00:00+00:00,11715.4,11732.1,11688.9,11712.0,4654.0
2022-11-18T00:00:00+00:00,11712.3,11723.1,11690.7,11702.1,7464.0
2022-11-18T02:00:00+00:00,11702.2,11721.9,11693.9,11697.8,5341.0
2022-11-18T04:00:00+00:00,11698.0,11706.5,11658.4,11680.4,7001.0
2022-11-18T06:00:00+00:00,11679.9,11701.5,11645.7,11696.1,10652.0
2022-11-18T08:00:00+00:00,11695.7,11787.2,11688.6,11781.8,10218.0
2022-11-18T10:00:00+00:00,11782.2,11808.8,11763.9,11784.9,9495.0
2022-11-18T12:00:00+00:00,11784.3,11815.8,11708.8,11726.9,16330.0
2022-11-18T14:00:00+00:00,11725.8,11730.4,11619.2,11652.9,21693.0
2022-11-18T16:00:00+00:00,11654.4,11663.1,11580.0,11616.5,18252.0
2022-11-18T18:00:00+00:00,11616.6,11714.1,11610.0,11681.7,17670.0
2022-11-18T20:00:00+00:00,11680.8,11694.7,11673.0,11686.5,2865.0
2022-11-20T22:00:00+00:00,11696.1,11730.8,11657.1,11662.0,6810.0
2022-11-21T00:00:00+00:00,11662.0,11665.0,11634.9,11651.7,8041.0
2022-11-21T02:00:00+00:00,11652.4,11664.4,11647.7,11656.0,4139.0
2022-11-21T04:00:00+00:00,11656.5,11662.0,11637.9,11642.2,5591.0
2022-11-21T06:00:00+00:00,11642.2,11658.4,11611.5,11626.6,8194.0
2022-11-21T08:00:00+00:00,11625.9,11632.4,11588.1,11595.9,8177.0
2022-11-21T10:00:00+00:00,11595.3,11606.2,11572.5,11598.9,6277.0
2022-11-21T12:00:00+00:00,11599.0,11675.8,11590.6,11638.8,13316.0
2022-11-21T14:00:00+00:00,11638.9,11650.2,11541.3,11555.0,19503.0
2022-11-21T16:00:00+00:00,11555.1,11611.4,11530.7,11579.7,17159.0
2022-11-21T18:00:00+00:00,11586.9,11597.7,11554.7,11564.3,16255.0
2022-11-21T20:00:00+00:00,11563.1,11574.7,11562.1,11567.7,2374.0
2022-11-21T22:00:00+00:00,11559.0,11599.5,11559.0,11589.0,4444.0
2022-11-22T00:00:00+00:00,11589.1,11602.8,11573.3,11584.8,5958.0
2022-11-22T02:00:00+00:00,11584.8,11596.7,11581.1,11582.2,3394.0
2022-11-22T04:00:00+00:00,11582.3,11583.6,11549.9,11555.4,4894.0
2022-11-22T06:00:00+00:00,11555.9,11570.4,11505.5,11531.4,8029.0
2022-11-22T08:00:00+00:00,11531.4,11601.0,11529.5,11585.8,7671.0
2022-11-22T10:00:00+00:00,11585.9,11591.9,11543.9,11586.0,6935.0
2022-11-22T12:00:00+00:00,11585.1,11619.7,11505.8,11523.5,12816.0
2022-11-22T14:00:00+00:00,11524.1,11633.7,11518.1,11622.1,19184.0
2022-11-22T16:00:00+00:00,11621.4,11678.1,11619.8,11676.5,13803.0
2022-11-22T18:00:00+00:00,11676.5,11736.7,11652.0,11727.5,12967.0
2022-11-22T20:00:00+00:00,11729.0,11732.0,11712.8,11716.9,2146.0
2022-11-22T22:00:00+00:00,11720.8,11733.6,11714.3,11716.8,2830.0
2022-11-23T00:00:00+00:00,11716.6,11716.7,11701.5,11714.4,4727.0
2022-11-23T02:00:00+00:00,11714.7,11714.7,11698.1,11705.3,2360.0
2022-11-23T04:00:00+00:00,11705.4,11726.0,11702.9,11719.2,3321.0
2022-11-23T06:00:00+00:00,11719.1,11747.4,11706.6,11724.0,5531.0
2022-11-23T08:00:00+00:00,11724.5,11758.8,11718.8,11736.0,5156.0
2022-11-23T10:00:00+00:00,11736.5,11770.8,11723.9,11760.5,5361.0
2022-11-23T12:00:00+00:00,11759.9,11829.6,11716.1,11807.8,13595.0
2022-11-23T14:00:00+00:00,11807.8,11863.4,11743.7,11763.4,18386.0
2022-11-23T16:00:00+00:00,11763.4,11802.2,11720.1,11788.7,15606.0
2022-11-23T18:00:00+00:00,11788.7,11870.2,11759.2,11845.0,18435.0
2022-11-23T20:00:00+00:00,11846.1,11858.3,11842.5,11852.7,2128.0
2022-11-23T22:00:00+00:00,11851.3,11878.1,11851.3,11874.7,4136.0
2022-11-24T00:00:00+00:00,11874.7,11883.6,11868.3,11878.5,5086.0
2022-11-24T02:00:00+00:00,11878.5,11880.9,11867.5,11874.5,2683.0
2022-11-24T04:00:00+00:00,11874.7,11876.2,11858.0,11865.2,3350.0
2022-11-24T06:00:00+00:00,11865.3,11888.2,11853.2,11883.8,5938.0
2022-11-24T08:00:00+00:00,11883.9,11907.8,11882.7,11907.8,5530.0
2022-11-24T10:00:00+00:00,11907.8,11911.6,11885.6,11891.1,4256.0
2022-11-24T12:00:00+00:00,11891.0,11900.6,11878.3,11888.2,5492.0
2022-11-24T14:00:00+00:00,11888.4,11903.6,11884.2,11902.5,4716.0
2022-11-24T16:00:00+00:00,11902.7,11903.7,11889.7,11890.5,1186.0
2022-11-24T22:00:00+00:00,11889.6,11904.1,11881.5,11891.8,2807.0
2022-11-25T00:00:00+00:00,11892.2,11899.4,11882.6,11888.5,4917.0
2022-11-25T02:00:00+00:00,11888.6,11897.5,11884.5,11894.6,2591.0
2022-11-25T04:00:00+00:00,11894.6,11898.2,11875.9,11887.6,3124.0
2022-11-25T06:00:00+00:00,11887.6,11896.0,11854.5,11862.9,5973.0
2022-11-25T08:00:00+00:00,11863.6,11870.9,11826.7,11841.9,6552.0
2022-11-25T10:00:00+00:00,11842.2,11848.0,11813.1,11815.9,5716.0
2022-11-25T12:00:00+00:00,11815.5,11828.2,11745.9,11783.3,11879.0
2022-11-25T14:00:00+00:00,11783.5,11807.5,11749.0,11779.9,16382.0
2022-11-25T16:00:00+00:00,11779.9,11783.8,11754.5,11762.6,7236.0
2022-11-27T22:00:00+00:00,11707.1,11730.7,11682.8,11688.4,5735.0
2022-11-28T00:00:00+00:00,11688.4,11689.0,11649.7,11677.6,7871.0
2022-11-28T02:00:00+00:00,11678.8,11678.9,11668.1,11669.1,3293.0
2022-11-28T04:00:00+00:00,11668.7,11673.0,11640.9,11672.8,4955.0
2022-11-28T06:00:00+00:00,11673.2,11712.4,11666.1,11686.4,9514.0
2022-11-28T08:00:00+00:00,11685.7,11693.8,11625.9,11659.3,9467.0
2022-11-28T10:00:00+00:00,11658.9,11693.2,11649.3,11685.6,8357.0
2022-11-28T12:00:00+00:00,11685.7,11770.6,11663.6,11740.6,13912.0
2022-11-28T14:00:00+00:00,11740.4,11751.1,11653.6,11693.8,20534.0
2022-11-28T16:00:00+00:00,11694.2,11715.6,11610.3,11613.0,17156.0
2022-11-28T18:00:00+00:00,11613.0,11618.8,11558.8,11595.2,14829.0
2022-11-28T20:00:00+00:00,11593.3,11612.0,11593.3,11607.1,2778.0
2022-11-28T22:00:00+00:00,11601.0,11617.0,11595.7,11612.2,4522.0
2022-11-29T00:00:00+00:00,11612.1,11627.2,11603.1,11619.6,6294.0
2022-11-29T02:00:00+00:00,11619.3,11654.1,11615.9,11651.8,4156.0
2022-11-29T04:00:00+00:00,11651.7,11669.7,11646.1,11655.4,5542.0
2022-11-29T06:00:00+00:00,11655.3,11688.1,11652.0,11677.0,10600.0
2022-11-29T08:00:00+00:00,11676.6,11683.0,11631.9,11652.1,9198.0
2022-11-29T10:00:00+00:00,11652.2,11663.3,11636.0,11657.0,7107.0
2022-11-29T12:00:00+00:00,11657.0,11657.8,11550.6,11562.5,15121.0
2022-11-29T14:00:00+00:00,11562.6,11621.9,11449.7,11508.0,20495.0
2022-11-29T16:00:00+00:00,11507.1,11537.9,11462.2,11504.6,16581.0
2022-11-29T18:00:00+00:00,11504.9,11537.9,11475.2,11507.2,16490.0
2022-11-29T20:00:00+00:00,11507.8,11513.8,11491.9,11503.3,2457.0
2022-11-29T22:00:00+00:00,11495.4,11512.7,11483.0,11508.5,4069.0
2022-11-30T00:00:00+00:00,11508.4,11527.7,11505.4,11516.9,6080.0
2022-11-30T02:00:00+00:00,11517.2,11530.3,11512.6,11525.1,3476.0
2022-11-30T04:00:00+00:00,11525.2,11531.8,11513.3,11517.5,4449.0
2022-11-30T06:00:00+00:00,11516.8,11557.1,11515.6,11550.4,8384.0
2022-11-30T08:00:00+00:00,11549.8,11571.1,11535.4,11545.9,8216.0
2022-11-30T10:00:00+00:00,11546.2,11561.3,11535.7,11544.3,6365.0
2022-11-30T12:00:00+00:00,11544.5,11578.8,11501.7,11549.9,15951.0
2022-11-30T14:00:00+00:00,11549.0,11561.9,11493.0,11543.8,18727.0
2022-11-30T16:00:00+00:00,11543.5,11750.5,11483.3,11738.5,18210.0
2022-11-30T18:00:00+00:00,11736.7,12032.2,11735.5,12031.9,22205.0
2022-11-30T20:00:00+00:00,12034.4,12060.0,12012.2,12057.2,5030.0
2022-11-30T22:00:00+00:00,12055.0,12068.7,12042.7,12047.6,6662.0
2022-12-01T00:00:00+00:00,12047.0,12052.4,12015.0,12021.2,7660.0
2022-12-01T02:00:00+00:00,12021.1,12050.1,12011.0,12042.6,5073.0
2022-12-01T04:00:00+00:00,12042.2,12064.4,12038.2,12042.9,6269.0
2022-12-01T06:00:00+00:00,12042.1,12045.2,12003.1,12012.2,10893.0
2022-12-01T08:00:00+00:00,12012.6,12013.5,11976.4,11988.8,9938.0
2022-12-01T10:00:00+00:00,11988.7,12035.6,11983.3,12035.3,8354.0
2022-12-01T12:00:00+00:00,12035.3,12119.2,12014.2,12094.2,17491.0
2022-12-01T14:00:00+00:00,12093.3,12117.4,11927.5,12014.3,21999.0
2022-12-01T16:00:00+00:00,12015.1,12058.1,11968.7,12035.4,18894.0
2022-12-01T18:00:00+00:00,12035.6,12081.9,12012.9,12042.9,17966.0
2022-12-01T20:00:00+00:00,12043.3,12043.3,12019.7,12021.0,2977.0
2022-12-01T22:00:00+00:00,12019.0,12032.6,11992.2,11995.4,5112.0
2022-12-02T00:00:00+00:00,11995.3,12003.3,11982.7,12002.0,7156.0
2022-12-02T02:00:00+00:00,12002.0,12012.0,11994.7,12009.8,4163.0
2022-12-02T04:00:00+00:00,12009.1,12011.6,11998.2,12006.6,4177.0
2022-12-02T06:00:00+00:00,12006.6,12032.6,12000.8,12032.0,9459.0
2022-12-02T08:00:00+00:00,12031.2,12045.6,12015.2,12039.9,8416.0
2022-12-02T10:00:00+00:00,12039.5,12040.7,12007.9,12040.3,6808.0
2022-12-02T12:00:00+00:00,12040.1,12052.1,11725.4,11857.9,19768.0
2022-12-02T14:00:00+00:00,11858.0,11962.7,11836.1,11927.9,20195.0
2022-12-02T16:00:00+00:00,11929.5,11963.8,11881.7,11920.9,16251.0
2022-12-02T18:00:00+00:00,11920.9,12031.1,11897.4,11996.8,16404.0
2022-12-02T20:00:00+00:00,11998.1,11998.1,11962.3,11963.0,2356.0
2022-12-04T22:00:00+00:00,11996.5,12001.1,11969.5,11979.8,5864.0
2022-12-05T00:00:00+00:00,11979.7,11987.0,11969.5,11979.6,4804.0
2022-12-05T02:00:00+00:00,11979.8,11987.0,11974.2,11980.3,2258.0
2022-12-05T04:00:00+00:00,11980.6,11984.5,11965.6,11983.6,3323.0
2022-12-05T06:00:00+00:00,11983.6,11983.6,11931.1,11980.0,8464.0
2022-12-05T08:00:00+00:00,11980.3,11980.7,11941.3,11959.9,7593.0
2022-12-05T10:00:00+00:00,11960.0,11987.0,11940.1,11951.6,6522.0
2022-12-05T12:00:00+00:00,11951.4,11960.0,11900.2,11924.0,14445.0
2022-12-05T14:00:00+00:00,11923.4,11939.6,11832.4,11837.8,20775.0
2022-12-05T16:00:00+00:00,11837.7,11861.2,11770.0,11772.0,17603.0
2022-12-05T18:00:00+00:00,11771.6,11797.6,11734.6,11790.9,18934.0
2022-12-05T20:00:00+00:00,11792.2,11801.7,11779.6,11800.8,3093.0
2022-12-05T22:00:00+00:00,11791.8,11825.3,11787.1,11818.8,5630.0
2022-12-06T00:00:00+00:00,11819.1,11833.9,11810.6,11812.5,8852.0
2022-12-06T02:00:00+00:00,11812.1,11818.0,11793.5,11795.3,5777.0
2022-12-06T04:00:00+00:00,11795.6,11802.2,11778.4,11788.4,6336.0
2022-12-06T06:00:00+00:00,11788.5,11828.8,11771.4,11822.8,10419.0
2022-12-06T08:00:00+00:00,11822.8,11827.7,11779.7,11808.1,9212.0
2022-12-06T10:00:00+00:00,11807.5,11835.2,11794.4,11810.8,7855.0
2022-12-06T12:00:00+00:00,11810.8,11822.8,11656.5,11656.8,14564.0
2022-12-06T14:00:00+00:00,11656.6,11664.5,11580.8,11611.8,21735.0
2022-12-06T16:00:00+00:00,11611.8,11624.4,11533.3,11562.2,18970.0
2022-12-06T18:00:00+00:00,11562.5,11569.1,11492.4,11554.7,18917.0
2022-12-06T20:00:00+00:00,11553.2,11561.8,11544.2,11557.8,2874.0
2022-12-06T22:00:00+00:00,11557.7,11579.5,11557.7,11564.1,4289.0
2022-12-07T00:00:00+00:00,11564.3,11587.4,11558.3,11581.4,6964.0
2022-12-07T02:00:00+00:00,11581.5,11586.9,11571.1,11580.7,3707.0
2022-12-07T04:00:00+00:00,11580.8,11584.6,11546.1,11554.8,6032.0
2022-12-07T06:00:00+00:00,11554.6,11577.7,11533.1,11560.9,11472.0
2022-12-07T08:00:00+00:00,11561.0,11561.7,11504.2,11522.8,8654.0
2022-12-07T10:00:00+00:00,11522.9,11532.9,11414.5,11438.7,9176.0
2022-12-07T12:00:00+00:00,11438.1,11586.6,11435.5,11464.1,17164.0
2022-12-07T14:00:00+00:00,11463.2,11571.9,11432.2,11499.2,22426.0
2022-12-07T16:00:00+00:00,11499.6,11549.7,11466.0,11499.8,18103.0
2022-12-07T18:00:00+00:00,11500.0,11521.8,11467.2,11504.4,17664.0
2022-12-07T20:00:00+00:00,11502.9,11506.4,11488.0,11491.3,2156.0
2022-12-07T22:00:00+00:00,11490.9,11510.2,11471.9,11472.5,4236.0
2022-12-08T00:00:00+00:00,11472.7,11472.9,11426.0,11463.5,6033.0
2022-12-08T02:00:00+00:00,11463.8,11490.3,11463.8,11481.8,3348.0
2022-12-08T04:00:00+00:00,11482.2,11501.7,11472.2,11498.7,3482.0
2022-12-08T06:00:00+00:00,11499.2,11534.1,11495.0,11529.8,8023.0
2022-12-08T08:00:00+00:00,11529.0,11541.1,11514.6,11526.5,6784.0
2022-12-08T10:00:00+00:00,11526.6,11550.3,11510.7,11548.3,7515.0
2022-12-08T12:00:00+00:00,11548.1,11595.9,11469.5,11593.4,16074.0
2022-12-08T14:00:00+00:00,11593.5,11662.9,11574.2,11626.9,20911.0
2022-12-08T16:00:00+00:00,11626.2,11676.6,11589.4,11643.7,17126.0
2022-12-08T18:00:00+00:00,11644.0,11663.3,11570.4,11635.6,18263.0
2022-12-08T20:00:00+00:00,11637.9,11650.8,11628.7,11629.2,2865.0
2022-12-08T22:00:00+00:00,11628.2,11650.4,11617.6,11623.8,3727.0
2022-12-09T00:00:00+00:00,11623.0,11667.8,11621.5,11661.0,6237.0
2022-12-09T02:00:00+00:00,11661.1,11680.2,11661.1,11671.4,3549.0
2022-12-09T04:00:00+00:00,11671.4,11692.2,11670.4,11692.0,3736.0
2022-12-09T06:00:00+00:00,11691.0,11709.4,11670.7,11683.2,7706.0
2022-12-09T08:00:00+00:00,11683.2,11697.3,11660.4,11691.0,6828.0
2022-12-09T10:00:00+00:00,11690.9,11724.8,11679.6,11719.5,6563.0
2022-12-09T12:00:00+00:00,11719.2,11724.2,11547.0,11604.9,12506.0
2022-12-09T14:00:00+00:00,11633.8,11710.2,11571.4,11698.9,19523.0
2022-12-09T16:00:00+00:00,11698.9,11710.6,11626.0,11654.3,12752.0
2022-12-09T18:00:00+00:00,11654.2,11665.3,11558.0,11562.1,11638.0
2022-12-09T20:00:00+00:00,11561.2,11564.7,11543.6,11544.0,1419.0
2022-12-11T22:00:00+00:00,11552.1,11568.8,11523.6,11532.6,4167.0
2022-12-12T00:00:00+00:00,11532.9,11547.7,11517.1,11539.1,5223.0
2022-12-12T02:00:00+00:00,11539.2,11558.9,11535.9,11552.5,2579.0
2022-12-12T04:00:00+00:00,11552.5,11556.5,11542.6,11554.9,2801.0
2022-12-12T06:00:00+00:00,11554.8,11574.1,11546.8,11562.9,7159.0
2022-12-12T08:00:00+00:00,11561.4,11608.6,11558.8,11604.5,5546.0
2022-12-12T10:00:00+00:00,11604.4,11610.9,11589.6,11592.5,5013.0
2022-12-12T12:00:00+00:00,11592.6,11611.6,11543.6,11595.2,12451.0
2022-12-12T14:00:00+00:00,11595.0,11602.9,11530.8,11588.5,21702.0
2022-12-12T16:00:00+00:00,11588.4,11625.3,11574.0,11602.0,17335.0
2022-12-12T18:00:00+00:00,11602.6,11715.5,11586.2,11715.2,19115.0
2022-12-12T20:00:00+00:00,11716.4,11716.5,11689.5,11697.6,2798.0
2022-12-12T22:00:00+00:00,11702.0,11721.4,11700.4,11714.5,2851.0
2022-12-13T00:00:00+00:00,11713.6,11714.9,11690.4,11695.3,4185.0
2022-12-13T02:00:00+00:00,11695.4,11698.9,11680.8,11698.9,2617.0
2022-12-13T04:00:00+00:00,11699.1,11728.6,11695.6,11716.5,3177.0
2022-12-13T06:00:00+00:00,11716.6,11746.9,11706.0,11719.3,7799.0
2022-12-13T08:00:00+00:00,11719.5,11776.3,11714.1,11771.1,8029.0
2022-12-13T10:00:00+00:00,11770.8,11806.3,11758.2,11801.3,7097.0
2022-12-13T12:00:00+00:00,11799.7,12210.6,11780.5,12140.4,22915.0
2022-12-13T14:00:00+00:00,12140.1,12146.7,11858.9,11887.1,28178.0
2022-12-13T16:00:00+00:00,11887.2,11900.8,11732.1,11821.6,25662.0
2022-12-13T18:00:00+00:00,11821.6,11893.9,11765.5,11843.3,24284.0
2022-12-13T20:00:00+00:00,11844.2,11857.9,11826.3,11837.2,3937.0
2022-12-13T22:00:00+00:00,11838.1,11872.4,11837.9,11870.0,4711.0
2022-12-14T00:00:00+00:00,11870.0,11885.2,11863.1,11867.6,5268.0
2022-12-14T02:00:00+00:00,11867.6,11898.4,11867.5,11884.4,2776.0
2022-12-14T04:00:00+00:00,11883.1,11894.8,11872.3,11881.9,3825.0
2022-12-14T06:00:00+00:00,11881.9,11883.5,11841.4,11861.7,8772.0
2022-12-14T08:00:00+00:00,11861.1,11867.4,11821.4,11836.7,9075.0
2022-12-14T10:00:00+00:00,11836.7,11862.3,11805.1,11830.3,7423.0
2022-12-14T12:00:00+00:00,11830.4,11899.2,11807.8,11895.1,15586.0
